PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/17/2023,away,16340,457,North Carolina,9,True,10,8,2,win,2390418,635,2347139,2023,1
4,0,4,0,0,0,0,0,0,0,02/18/2023,away,16340,457,North Carolina,9,True,2,11,-9,loss,2390749,635,2347139,2023,1
2,0,2,0,0,0,0,0,0,0,02/24/2023,neutral,16340,508,Northwestern St.,9,True,1,6,-5,loss,2391356,635,2347139,2023,1
1,0,1,0,0,0,0,0,0,0,03/07/2023,away,16340,30135,California Baptist,9,True,4,8,-4,loss,2393929,635,2347139,2023,1
2,0,2,0,0,0,0,0,0,0,04/02/2023,away,16340,198,ETSU,9,True,11,4,7,win,2399497,635,2347139,2023,1
1,0,1,0,0,0,0,0,0,0,04/05/2023,away,16340,554,Princeton,9,True,12,10,2,win,2400106,635,2347139,2023,1
1,0,1,0,0,0,0,0,0,0,04/08/2023,home,16340,251,Georgetown,9,True,0,4,-4,loss,2401005,635,2347139,2023,1
1,0,1,0,0,0,0,0,0,0,04/12/2023,home,16340,471,NJIT,9,True,3,0,3,win,2401573,635,2347139,2023,1
5,0,5,0,0,0,0,0,0,0,04/15/2023,away,16340,603,St. John's (NY),9,True,8,3,5,win,2402299,635,2347139,2023,1
1,0,1,0,0,0,0,0,0,0,04/21/2023,home,16340,87,Butler,9,True,2,6,-4,loss,2403418,635,2347139,2023,1
