PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,1,8,0,0,0,2,0,0,0,02/16/2024,away,16580,457,North Carolina,9,True,3,10,-7,loss,4525654,748,2301317,2024,1
6,0,6,0,0,0,0,0,0,0,02/17/2024,away,16580,457,North Carolina,9,True,5,16,-11,loss,4525883,748,2301317,2024,1
5,1,6,0,0,0,10,0,0,0,02/18/2024,away,16580,457,North Carolina,9,True,6,20,-14,loss,4526220,748,2301317,2024,1
5,0,5,0,0,0,1,0,0,0,02/23/2024,away,16580,697,Texas A&M,9,True,2,17,-15,loss,4526480,748,2301317,2024,1
6,1,7,0,0,0,1,0,0,0,02/24/2024,away,16580,697,Texas A&M,9,True,0,2,-2,loss,4526787,748,2301317,2024,1
2,0,2,0,0,0,0,0,0,0,02/25/2024,away,16580,697,Texas A&M,9,True,2,21,-19,loss,4527187,748,2301317,2024,1
6,2,9,1,0,0,1,1,0,0,02/27/2024,away,16580,635,Seton Hall,9,True,5,15,-10,loss,4527539,748,2301317,2024,1
3,0,3,0,0,0,0,0,0,0,03/02/2024,away,16580,198,ETSU,9,True,6,12,-6,loss,4527825,748,2301317,2024,1
7,0,7,0,0,0,1,0,0,0,03/02/2024,away,16580,198,ETSU,9,True,2,5,-3,loss,4528088,748,2301317,2024,1
4,0,4,0,0,0,2,0,0,0,03/03/2024,away,16580,198,ETSU,9,True,3,6,-3,loss,4528501,748,2301317,2024,1
2,1,3,0,0,0,1,1,0,0,03/05/2024,away,16580,587,Rutgers,9,True,2,7,-5,loss,4780629,748,2301317,2024,1
3,1,4,0,0,0,1,0,0,0,03/08/2024,away,16580,178,Delaware St.,9,True,9,2,7,win,5252160,748,2301317,2024,1
3,0,3,0,0,0,0,0,0,0,03/08/2024,away,16580,178,Delaware St.,9,True,12,1,11,win,4529309,748,2301317,2024,1
17,1,19,1,0,0,4,0,0,0,03/10/2024,away,16580,178,Delaware St.,12,True,4,3,1,win,4530010,748,2301317,2024,1
6,0,6,0,0,0,2,0,0,0,03/12/2024,home,16580,617,Saint Peter's,9,True,10,9,1,win,4530367,748,2301317,2024,1
11,1,12,0,0,0,1,1,0,0,03/13/2024,away,16580,236,Fordham,9,True,1,10,-9,loss,4530657,748,2301317,2024,1
4,1,5,0,0,0,0,1,0,0,03/15/2024,home,16580,165,Coppin St.,9,True,14,8,6,win,4530998,748,2301317,2024,1
7,2,9,0,0,0,1,1,0,0,03/16/2024,home,16580,165,Coppin St.,9,True,9,3,6,win,4531390,748,2301317,2024,1
7,0,7,0,0,0,0,0,0,0,03/17/2024,home,16580,165,Coppin St.,9,True,17,3,14,win,4531677,748,2301317,2024,1
10,1,11,0,0,0,0,0,1,0,03/19/2024,home,16580,310,Iona,9,True,8,7,1,win,4531888,748,2301317,2024,1
7,1,8,0,0,0,2,1,0,0,03/20/2024,away,16580,603,St. John's (NY),9,True,2,8,-6,loss,4532066,748,2301317,2024,1
5,0,5,0,0,0,0,0,0,0,03/22/2024,away,16580,127,Central Conn. St.,9,True,3,2,1,win,5254942,748,2301317,2024,1
6,0,6,0,0,0,0,0,0,0,03/22/2024,away,16580,127,Central Conn. St.,9,True,4,1,3,win,5254933,748,2301317,2024,1
2,0,2,0,0,0,0,0,0,0,03/24/2024,away,16580,127,Central Conn. St.,9,True,0,7,-7,loss,4533185,748,2301317,2024,1
6,1,7,0,0,0,0,0,0,0,03/29/2024,home,16580,410,Merrimack,9,True,5,4,1,win,4533676,748,2301317,2024,1
7,0,7,0,0,0,1,0,0,0,03/29/2024,home,16580,410,Merrimack,9,True,3,8,-5,loss,5256109,748,2301317,2024,1
9,1,10,0,0,0,2,0,0,0,03/30/2024,home,16580,410,Merrimack,10,True,3,4,-1,loss,4534221,748,2301317,2024,1
8,1,9,0,0,0,0,1,0,0,04/06/2024,home,16580,485,Norfolk St.,9,True,4,2,2,win,5281226,748,2301317,2024,1
14,1,15,0,0,1,3,0,0,0,04/06/2024,home,16580,485,Norfolk St.,11,True,7,9,-2,loss,5281299,748,2301317,2024,1
6,2,8,0,0,0,0,1,0,0,04/07/2024,home,16580,485,Norfolk St.,9,True,8,5,3,win,4535918,748,2301317,2024,1
2,0,2,0,0,0,0,0,0,0,04/26/2024,away,16580,393,UMES,9,True,23,8,15,win,4539709,748,2301317,2024,1
1,0,1,0,0,0,0,0,0,0,04/27/2024,away,16580,393,UMES,9,True,6,0,6,win,4540136,748,2301317,2024,1
7,0,7,0,0,0,0,0,0,0,04/28/2024,away,16580,393,UMES,9,True,13,4,9,win,4540477,748,2301317,2024,1
6,1,8,1,0,1,4,0,0,0,05/01/2024,away,16580,352,Lehigh,9,True,4,11,-7,loss,4540761,748,2301317,2024,1
7,1,9,1,0,0,0,1,1,0,05/03/2024,home,16580,590,Sacred Heart,10,True,4,3,1,win,5289085,748,2301317,2024,1
8,4,12,0,0,1,5,1,0,0,05/03/2024,home,16580,590,Sacred Heart,9,True,5,7,-2,loss,5289166,748,2301317,2024,1
