PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/03/2017,away,12560,235,Florida,9,True,0,7,-7,loss,208304,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,235,Florida,9,True,2,7,-5,loss,208557,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,235,Florida,9,True,4,8,-4,loss,209065,158,1646148,2017
1,3,2,0,0,0,0,0,0,0,03/10/2017,neutral,12560,646,South Alabama,9,True,1,4,-3,loss,210305,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,03/12/2017,neutral,12560,646,South Alabama,9,True,3,4,-1,loss,211026,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,03/12/2017,away,12560,430,Mississippi St.,9,True,4,5,-1,loss,211102,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,03/13/2017,away,12560,430,Mississippi St.,9,True,8,11,-3,loss,211174,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,03/14/2017,away,12560,664,Southern Miss.,9,True,3,4,-1,loss,211284,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,03/15/2017,away,12560,664,Southern Miss.,9,True,5,20,-15,loss,211450,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,718,Tulane,9,True,0,7,-7,loss,211759,158,1646148,2017
1,1,0,0,0,0,0,0,0,0,03/18/2017,away,12560,718,Tulane,9,True,11,5,6,win,212070,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,718,Tulane,9,True,7,8,-1,loss,212551,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,539,Penn St.,9,True,7,11,-4,loss,213549,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,539,Penn St.,9,True,4,2,2,win,214003,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,539,Penn St.,9,True,6,10,-4,loss,214152,158,1646148,2017
0,0,0,0,0,0,3,0,0,0,03/26/2017,away,12560,539,Penn St.,9,True,8,5,3,win,214507,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,275,Harvard,9,True,2,0,2,win,215638,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,275,Harvard,9,True,5,1,4,win,215789,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,172,Dartmouth,9,True,2,6,-4,loss,216196,158,1646148,2017
0,0,0,0,0,0,1,0,0,0,04/02/2017,home,12560,172,Dartmouth,9,True,2,9,-7,loss,216268,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,04/05/2017,away,12560,603,St. John's (NY),9,True,7,4,3,win,216856,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,80,Brown,9,True,3,1,2,win,218182,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,80,Brown,9,True,9,5,4,win,218272,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,04/10/2017,away,12560,813,Yale,9,True,3,6,-3,loss,218509,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,04/10/2017,away,12560,813,Yale,9,True,4,5,-1,loss,218533,158,1646148,2017
0,1,1,0,0,0,0,0,0,0,04/11/2017,home,12560,439,Monmouth,9,True,12,17,-5,loss,218653,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,167,Cornell,9,True,7,8,-1,loss,220021,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,167,Cornell,9,True,6,12,-6,loss,220176,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,04/16/2017,home,12560,167,Cornell,9,True,5,9,-4,loss,220430,158,1646148,2017
0,1,1,0,0,0,0,0,0,0,04/16/2017,home,12560,167,Cornell,9,True,8,7,1,win,220438,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,04/19/2017,away,12560,236,Fordham,9,True,6,1,5,win,220869,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,554,Princeton,9,True,6,4,2,win,221391,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,554,Princeton,9,True,5,4,1,win,221405,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,554,Princeton,9,True,15,2,13,win,221583,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,554,Princeton,9,True,21,5,16,win,222413,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,away,12560,587,Rutgers,9,True,13,7,6,win,222851,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,540,Penn,9,True,6,7,-1,loss,223238,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,540,Penn,9,True,12,7,5,win,223342,158,1646148,2017
1,2,1,0,0,0,0,0,0,0,04/29/2017,away,12560,540,Penn,9,True,14,4,10,win,223733,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,540,Penn,9,True,7,5,2,win,223904,158,1646148,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,home,12560,540,Penn,9,True,3,6,-3,loss,225621,158,1646148,2017
