PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/23/2024,home,16580,574215,SIUE,9,True,10,6,4,win,4526529,527,2673186,2024,1
0,1,1,0,0,0,1,0,0,0,03/01/2024,away,16580,574012,Baylor,9,True,2,11,-9,loss,4528006,527,2673186,2024,1
2,1,3,0,0,0,0,0,0,0,03/22/2024,home,16580,574156,North Dakota St.,9,True,7,3,4,win,4532293,527,2673186,2024,1
0,1,2,1,0,0,0,0,0,0,03/28/2024,away,16580,574144,Omaha,9,True,1,0,1,win,4533668,527,2673186,2024,1
0,0,0,0,0,0,1,0,0,0,04/05/2024,away,16580,574159,Northern Colo.,9,True,16,3,13,win,4535161,527,2673186,2024,1
0,1,1,0,0,0,1,0,0,0,04/20/2024,away,16580,574156,North Dakota St.,9,True,10,3,7,win,4538384,527,2673186,2024,1
0,2,2,0,0,0,0,0,1,0,04/27/2024,away,16580,574209,South Dakota St.,9,True,16,4,12,win,4539615,527,2673186,2024,1
0,1,1,0,0,0,0,0,0,0,05/03/2024,home,16580,574144,Omaha,9,True,8,3,5,win,5289191,527,2673186,2024,1
1,1,2,0,0,0,1,0,1,0,05/10/2024,home,16580,574159,Northern Colo.,9,True,9,2,7,win,4541708,527,2673186,2024,1
0,2,2,0,0,0,0,0,0,0,05/16/2024,away,16580,573909,St. Thomas (MN),9,True,7,2,5,win,4542197,527,2673186,2024,1
1,1,2,0,0,0,0,0,0,0,05/22/2024,neutral,16580,574156,North Dakota St.,9,True,11,3,8,win,5336137,527,2673186,2024,1
1,2,3,0,0,0,1,0,0,0,05/31/2024,away,16580,574169,Oklahoma,9,True,0,14,-14,loss,5336441,527,2673186,2024,1
