PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,1,4,0,0,1,0,1,0,0,02/18/2023,away,16340,1238,Montevallo,9,True,7,17,-10,loss,2420091,30141,2811928,2023,2
2,0,2,0,0,0,3,0,0,0,02/19/2023,away,16340,1238,Montevallo,9,True,2,12,-10,loss,2390946,30141,2811928,2023,2
1,0,1,0,0,0,3,0,0,0,02/23/2023,away,16340,30063,Seton Hill,9,True,0,6,-6,loss,2421285,30141,2811928,2023,2
9,0,10,1,0,0,4,0,0,0,02/26/2023,away,16340,30063,Seton Hill,9,True,1,9,-8,loss,2392242,30141,2811928,2023,2
11,0,11,0,0,0,4,0,0,0,03/06/2023,neutral,16340,30137,Malone,9,True,9,16,-7,loss,2412089,30141,2811928,2023,2
6,1,7,0,0,0,2,1,0,0,03/09/2023,neutral,16340,54,Bemidji St.,9,True,7,2,5,win,2394148,30141,2811928,2023,2
11,0,11,0,0,2,2,0,0,0,03/16/2023,home,16340,1403,Tiffin,9,True,5,4,1,win,2409672,30141,2811928,2023,2
6,0,6,0,0,1,1,0,0,0,03/20/2023,home,16340,1403,Tiffin,9,True,4,2,2,win,2408993,30141,2811928,2023,2
3,0,3,0,0,0,0,0,0,0,03/25/2023,away,16340,30002,Trevecca Nazarene,9,True,13,7,6,win,2397361,30141,2811928,2023,2
13,0,13,0,0,0,1,0,0,0,03/25/2023,away,16340,30002,Trevecca Nazarene,10,True,7,6,1,win,2410344,30141,2811928,2023,2
6,0,6,0,0,1,2,0,0,0,03/26/2023,away,16340,30002,Trevecca Nazarene,9,True,3,8,-5,loss,2409703,30141,2811928,2023,2
4,0,4,0,0,0,0,0,0,0,03/30/2023,home,16340,30126,Notre Dame (OH),9,True,15,4,11,win,2398658,30141,2811928,2023,2
4,0,4,0,0,3,1,0,0,0,04/12/2023,away,16340,2746,Lake Erie,9,True,8,4,4,win,2401061,30141,2811928,2023,2
1,1,2,0,0,0,3,1,0,0,04/15/2023,home,16340,35,Ashland,9,True,5,10,-5,loss,2410098,30141,2811928,2023,2
1,0,1,0,0,0,0,0,0,0,04/19/2023,away,16340,30126,Notre Dame (OH),9,True,11,5,6,win,2403100,30141,2811928,2023,2
1,0,1,0,0,0,0,0,0,0,04/23/2023,away,16340,280,Hillsdale,9,True,4,2,2,win,2410796,30141,2811928,2023,2
10,0,10,0,0,0,0,0,0,0,04/24/2023,away,16340,280,Hillsdale,10,True,5,4,1,win,2411471,30141,2811928,2023,2
21,3,24,0,0,0,4,1,0,0,04/26/2023,away,16340,2746,Lake Erie,15,True,8,9,-1,loss,2431259,30141,2811928,2023,2
