PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,0,6,0,0,0,0,0,0,0,02/24/2024,home,16580,423,Millersville,9,True,1,18,-17,loss,4526979,1098,2952126,2024,2
5,0,5,0,0,0,6,0,0,0,02/25/2024,home,16580,765,West Chester,9,True,4,14,-10,loss,5249744,1098,2952126,2024,2
4,5,9,0,0,0,2,2,0,0,03/03/2024,home,16580,1403,Tiffin,9,True,4,7,-3,loss,4544778,1098,2952126,2024,2
7,0,7,0,0,0,0,0,0,0,03/08/2024,home,16580,12799,Wheeling,9,True,1,8,-7,loss,4529698,1098,2952126,2024,2
9,1,10,0,0,0,2,0,1,0,03/23/2024,home,16580,19117,Salem (WV),9,True,8,5,3,win,5255157,1098,2952126,2024,2
6,1,7,0,0,1,0,0,0,0,03/24/2024,home,16580,30126,Notre Dame (OH),9,True,6,2,4,win,5255409,1098,2952126,2024,2
7,0,7,0,0,0,0,0,0,0,03/24/2024,home,16580,30126,Notre Dame (OH),9,True,7,3,4,win,5255410,1098,2952126,2024,2
11,0,11,0,0,0,1,0,0,0,03/29/2024,away,16580,1438,West Liberty,9,True,14,1,13,win,4533957,1098,2952126,2024,2
11,2,13,0,0,0,0,1,0,0,03/29/2024,away,16580,1438,West Liberty,9,True,5,4,1,win,4544207,1098,2952126,2024,2
6,1,7,0,0,0,1,0,0,0,03/30/2024,away,16580,12799,Wheeling,9,True,17,6,11,win,4534310,1098,2952126,2024,2
10,1,11,0,0,0,4,1,0,0,04/06/2024,home,16580,1013,Charleston (WV),11,True,5,6,-1,loss,5281275,1098,2952126,2024,2
9,1,10,0,0,0,5,1,0,0,04/07/2024,home,16580,1013,Charleston (WV),9,True,1,2,-1,loss,5281495,1098,2952126,2024,2
5,2,7,0,0,0,1,1,0,0,04/07/2024,home,16580,1013,Charleston (WV),9,True,15,2,13,win,5281573,1098,2952126,2024,2
4,0,4,0,0,0,1,0,0,0,04/13/2024,away,16580,1439,West Virginia St.,9,True,2,15,-13,loss,4537244,1098,2952126,2024,2
7,0,7,0,0,0,0,0,0,0,04/13/2024,away,16580,1439,West Virginia St.,9,True,6,8,-2,loss,4545944,1098,2952126,2024,2
14,1,15,0,0,0,1,0,0,0,04/14/2024,away,16580,1439,West Virginia St.,9,True,14,0,14,win,4537623,1098,2952126,2024,2
5,0,5,0,0,0,0,0,0,0,04/14/2024,away,16580,1439,West Virginia St.,9,True,12,6,6,win,4546489,1098,2952126,2024,2
