PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,03/31/2023,away,16340,30137,Malone,9,True,0,12,-12,loss,2398805,30124,2664352,2023,2
8,0,8,0,0,0,0,0,1,0,04/01/2023,away,16340,30137,Malone,9,True,10,4,6,win,2399154,30124,2664352,2023,2
2,1,4,1,0,0,0,0,0,0,04/01/2023,away,16340,30137,Malone,9,True,4,3,1,win,2410166,30124,2664352,2023,2
12,0,12,0,0,0,0,0,1,0,04/04/2023,home,16340,332,Kentucky St.,9,True,10,7,3,win,2399816,30124,2664352,2023,2
9,0,9,0,0,0,0,0,0,0,04/07/2023,away,16340,30119,Ohio Dominican,9,True,6,12,-6,loss,2400540,30124,2664352,2023,2
4,0,4,0,0,0,0,0,0,0,04/07/2023,away,16340,30119,Ohio Dominican,9,True,0,5,-5,loss,2409944,30124,2664352,2023,2
8,0,8,0,0,0,0,0,0,0,04/08/2023,away,16340,30119,Ohio Dominican,9,True,4,3,1,win,2401106,30124,2664352,2023,2
6,0,7,1,0,0,0,0,0,0,04/08/2023,away,16340,30119,Ohio Dominican,11,True,9,11,-2,loss,2410601,30124,2664352,2023,2
9,0,9,0,0,0,0,0,1,0,04/11/2023,home,16340,1439,West Virginia St.,9,True,10,3,7,win,2401271,30124,2664352,2023,2
6,1,7,0,0,0,0,0,1,0,04/14/2023,home,16340,30002,Trevecca Nazarene,9,True,2,12,-10,loss,2401811,30124,2664352,2023,2
9,0,10,1,0,0,0,0,2,0,04/14/2023,home,16340,30002,Trevecca Nazarene,9,True,1,8,-7,loss,2410066,30124,2664352,2023,2
