PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,3,0,0,0,0,0,0,0,02/03/2023,away,16340,25,Angelo St.,9,True,1,11,-10,loss,2389710,206,2796583,2023,2
0,3,4,1,0,0,0,0,0,0,02/04/2023,away,16340,25,Angelo St.,9,True,1,5,-4,loss,2389781,206,2796583,2023,2
0,2,3,1,0,0,0,0,0,0,02/04/2023,away,16340,25,Angelo St.,9,True,1,17,-16,loss,2408100,206,2796583,2023,2
1,3,4,0,0,0,0,0,1,0,02/05/2023,away,16340,25,Angelo St.,9,True,3,6,-3,loss,2389855,206,2796583,2023,2
2,2,5,1,0,0,0,0,1,0,02/10/2023,home,16340,30090,Tex. A&M Int'l,9,True,9,3,6,win,2389982,206,2796583,2023,2
1,3,4,0,0,0,0,0,0,0,02/11/2023,home,16340,30090,Tex. A&M Int'l,9,True,5,4,1,win,2390105,206,2796583,2023,2
1,3,4,0,0,0,0,0,0,0,02/11/2023,home,16340,30090,Tex. A&M Int'l,9,True,2,12,-10,loss,2407891,206,2796583,2023,2
2,3,5,0,0,0,0,0,2,0,02/12/2023,home,16340,30090,Tex. A&M Int'l,9,True,8,6,2,win,2390164,206,2796583,2023,2
1,2,3,0,0,0,0,0,0,0,02/17/2023,away,16340,696,Tex. A&M-Kingsville,9,True,0,2,-2,loss,2390460,206,2796583,2023,2
0,1,1,0,0,0,0,0,0,0,02/18/2023,away,16340,696,Tex. A&M-Kingsville,9,True,7,14,-7,loss,2390766,206,2796583,2023,2
0,1,1,0,0,0,0,0,0,0,02/18/2023,away,16340,696,Tex. A&M-Kingsville,9,True,9,1,8,win,2408285,206,2796583,2023,2
0,2,2,0,0,0,0,0,0,0,02/19/2023,away,16340,696,Tex. A&M-Kingsville,9,True,3,13,-10,loss,2391014,206,2796583,2023,2
1,2,3,0,0,0,0,0,1,0,02/24/2023,home,16340,1334,St. Edward's,9,True,8,4,4,win,2391479,206,2796583,2023,2
0,1,1,0,0,0,0,0,1,0,02/25/2023,home,16340,1334,St. Edward's,9,True,6,1,5,win,2391936,206,2796583,2023,2
2,5,7,0,0,0,0,0,1,0,02/25/2023,home,16340,1334,St. Edward's,8,True,5,6,-1,loss,2407850,206,2796583,2023,2
1,1,2,0,0,0,0,0,0,0,03/03/2023,away,16340,767,West Tex. A&M,9,True,9,10,-1,loss,2392875,206,2796583,2023,2
2,3,5,0,0,0,0,0,0,0,03/04/2023,away,16340,767,West Tex. A&M,9,True,4,5,-1,loss,2393291,206,2796583,2023,2
0,5,5,0,0,0,0,0,0,0,03/04/2023,away,16340,767,West Tex. A&M,9,True,5,1,4,win,2408815,206,2796583,2023,2
1,2,4,1,0,0,0,0,0,0,03/05/2023,away,16340,767,West Tex. A&M,9,True,16,22,-6,loss,2393608,206,2796583,2023,2
1,1,2,0,0,0,0,0,0,0,03/11/2023,away,16340,8577,N.M. Highlands,9,True,15,8,7,win,2394695,206,2796583,2023,2
1,4,6,1,0,0,0,0,2,1,03/16/2023,home,16340,996,Cameron,9,True,15,16,-1,loss,2396009,206,2796583,2023,2
0,4,4,0,0,0,0,0,0,0,03/17/2023,home,16340,996,Cameron,9,True,3,2,1,win,2396487,206,2796583,2023,2
0,0,1,1,0,0,0,0,0,0,03/17/2023,home,16340,996,Cameron,9,True,10,4,6,win,2410124,206,2796583,2023,2
4,1,5,0,0,0,0,0,1,0,03/18/2023,home,16340,996,Cameron,9,True,9,8,1,win,2396709,206,2796583,2023,2
1,5,7,1,0,0,0,0,1,0,03/24/2023,away,16340,30088,Tex. Permian Basin,9,True,4,3,1,win,2397392,206,2796583,2023,2
