PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,2,3,0,0,0,0,0,0,0,02/25/2022,away,15860,697,Texas A&M,9,True,2,1,1,win,2169092,540,2521776,2022
1,1,2,0,0,0,0,0,0,0,02/27/2022,away,15860,697,Texas A&M,9,True,0,5,-5,loss,2169450,540,2521776,2022
1,1,2,0,0,0,0,0,0,0,02/27/2022,away,15860,697,Texas A&M,9,True,8,5,3,win,2169755,540,2521776,2022
2,0,2,0,0,0,0,0,0,0,03/04/2022,away,15860,2915,Wofford,9,True,2,4,-2,loss,2170098,540,2521776,2022
0,2,2,0,0,0,0,0,0,0,03/05/2022,away,15860,2915,Wofford,9,True,5,2,3,win,2170434,540,2521776,2022
0,2,2,0,0,0,0,0,0,0,03/05/2022,away,15860,2915,Wofford,9,True,5,6,-1,loss,2189005,540,2521776,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,away,15860,2915,Wofford,9,True,4,5,-1,loss,2170790,540,2521776,2022
1,0,1,0,0,0,0,0,0,0,03/08/2022,away,15860,1014,Col. of Charleston,9,True,7,6,1,win,2171334,540,2521776,2022
0,3,3,0,0,0,0,0,0,0,03/09/2022,away,15860,1014,Col. of Charleston,9,True,7,1,6,win,2171509,540,2521776,2022
0,2,3,1,0,0,0,0,0,0,03/11/2022,away,15860,792,Winthrop,9,True,10,11,-1,loss,2171831,540,2521776,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,home,15860,0,0.0,9,True,10,11,-1,loss,2171831,540,2521776,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,792,Winthrop,9,True,10,2,8,win,2262403,540,2521776,2022
0,1,1,0,0,0,0,0,0,0,03/13/2022,away,15860,792,Winthrop,8,True,2,1,1,win,2172505,540,2521776,2022
0,2,2,0,0,0,0,0,0,0,03/16/2022,home,15860,439,Monmouth,9,True,11,5,6,win,2172876,540,2521776,2022
