PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1,0,0,0,0,0,0,0,02/05/2022,home,15860,2720,CSU Pueblo,9,True,10,3,7,win,2167237,767,2120017,2022
0,1,1,0,0,0,0,0,0,0,02/06/2022,home,15860,8577,N.M. Highlands,9,True,17,2,15,win,2167269,767,2120017,2022
0,1,1,0,0,0,0,0,0,0,02/11/2022,away,15860,206,Eastern N.M.,9,True,16,5,11,win,2167525,767,2120017,2022
0,3,3,0,0,0,0,0,0,0,02/12/2022,away,15860,206,Eastern N.M.,9,True,22,1,21,win,2167655,767,2120017,2022
1,0,2,1,0,0,0,0,0,0,02/12/2022,away,15860,206,Eastern N.M.,9,True,7,6,1,win,2184971,767,2120017,2022
0,0,1,1,0,0,0,0,0,0,02/13/2022,away,15860,206,Eastern N.M.,9,True,10,8,2,win,2167736,767,2120017,2022
0,1,2,1,0,0,0,0,0,0,02/18/2022,home,15860,996,Cameron,9,True,12,5,7,win,2167866,767,2120017,2022
0,1,1,0,0,0,0,0,0,0,02/19/2022,home,15860,996,Cameron,9,True,10,1,9,win,2168118,767,2120017,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,996,Cameron,8,True,5,4,1,win,2184944,767,2120017,2022
0,1,1,0,0,0,0,0,0,0,02/20/2022,home,15860,996,Cameron,9,True,21,3,18,win,2168422,767,2120017,2022
0,2,2,0,0,0,0,0,1,0,02/27/2022,away,15860,30088,Tex. Permian Basin,9,True,13,2,11,win,2259987,767,2120017,2022
0,2,2,0,0,0,0,0,1,0,02/27/2022,away,15860,30088,Tex. Permian Basin,9,True,6,0,6,win,2260078,767,2120017,2022
0,2,2,0,0,0,0,0,0,0,02/28/2022,away,15860,30088,Tex. Permian Basin,9,True,8,3,5,win,2169456,767,2120017,2022
0,1,1,0,0,0,0,0,0,0,02/28/2022,away,15860,30088,Tex. Permian Basin,9,True,3,1,2,win,2188049,767,2120017,2022
1,2,4,1,0,0,0,0,0,0,03/04/2022,home,15860,30028,UT Tyler,9,True,7,11,-4,loss,2170380,767,2120017,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,30028,UT Tyler,9,True,15,13,2,win,2170765,767,2120017,2022
1,1,2,0,0,0,0,0,0,0,03/05/2022,home,15860,30028,UT Tyler,9,True,6,9,-3,loss,2188885,767,2120017,2022
0,1,2,1,0,0,0,0,0,0,03/06/2022,home,15860,30028,UT Tyler,9,True,13,8,5,win,2171088,767,2120017,2022
0,2,2,0,0,0,0,0,0,0,03/12/2022,away,15860,30105,Ark.-Fort Smith,9,True,9,1,8,win,2171742,767,2120017,2022
2,0,2,0,0,0,0,0,0,0,03/13/2022,away,15860,30105,Ark.-Fort Smith,9,True,6,2,4,win,2172197,767,2120017,2022
0,2,2,0,0,0,0,0,0,0,03/13/2022,away,15860,30105,Ark.-Fort Smith,10,True,10,11,-1,loss,2188621,767,2120017,2022
0,1,1,0,0,0,0,0,0,0,03/14/2022,away,15860,30105,Ark.-Fort Smith,9,True,16,4,12,win,2172575,767,2120017,2022
1,1,2,0,0,0,0,0,0,0,03/18/2022,home,15860,30179,Okla. Christian,10,True,8,9,-1,loss,2173370,767,2120017,2022
0,1,1,0,0,0,0,0,0,0,03/19/2022,home,15860,30179,Okla. Christian,9,True,9,3,6,win,2173721,767,2120017,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,30179,Okla. Christian,9,True,6,4,2,win,2188743,767,2120017,2022
1,0,1,0,0,0,0,0,0,0,03/20/2022,home,15860,30179,Okla. Christian,9,True,8,5,3,win,2174081,767,2120017,2022
0,2,3,1,0,0,0,0,0,0,03/25/2022,away,15860,1346,St. Mary's (TX),9,True,10,4,6,win,2174786,767,2120017,2022
