PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/15/2019,away,14781,346,Lamar University,9,True,2,6,-4,loss,1647813,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,346,Lamar University,9,True,1,2,-1,loss,1707012,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,346,Lamar University,9,True,4,8,-4,loss,1707154,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,away,14781,28755,FGCU,9,True,0,10,-10,loss,1648859,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,28755,FGCU,9,True,1,10,-9,loss,1649004,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,28755,FGCU,9,True,1,9,-8,loss,1649487,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,02/26/2019,away,14781,257,Georgia,9,True,1,0,1,win,1649644,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,198,ETSU,9,True,3,10,-7,loss,1649940,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,198,ETSU,9,True,2,7,-5,loss,1650739,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,198,ETSU,9,True,2,7,-5,loss,1650309,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,03/12/2019,home,14781,220,Fairfield,9,True,4,3,1,win,1718607,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,03/13/2019,away,14781,683,Stony Brook,9,True,3,9,-6,loss,1651132,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,590,Sacred Heart,9,True,5,6,-1,loss,1653071,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,590,Sacred Heart,9,True,3,4,-1,loss,1719091,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,590,Sacred Heart,9,True,3,2,1,win,1719169,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,03/19/2019,home,14781,310,Iona,9,True,16,8,8,win,1654101,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,03/20/2019,away,14781,576,Rider,9,True,5,6,-1,loss,1654307,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,739,Villanova,9,True,11,3,8,win,1654622,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,739,Villanova,9,True,3,0,3,win,1655014,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,739,Villanova,9,True,4,1,3,win,1655350,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,03/26/2019,home,14781,381,Manhattan,9,True,2,3,-1,loss,1655649,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,81,Bryant,9,True,2,10,-8,loss,1656152,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,81,Bryant,9,True,5,4,1,win,1656552,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,81,Bryant,9,True,2,4,-2,loss,1656989,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,04/03/2019,away,14781,283,Hofstra,9,True,10,1,9,win,1657358,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,450,Mount St. Mary's,9,True,5,1,4,win,1723361,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,450,Mount St. Mary's,9,True,3,5,-2,loss,1723417,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,450,Mount St. Mary's,9,True,5,9,-4,loss,1658516,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,04/10/2019,away,14781,603,St. John's (NY),11,True,10,11,-1,loss,1658887,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,04/12/2019,away,14781,748,Wagner,9,True,14,8,6,win,1659222,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,748,Wagner,9,True,5,0,5,win,1659649,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,04/14/2019,away,14781,748,Wagner,9,True,4,6,-2,loss,1660071,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,04/16/2019,away,14781,381,Manhattan,9,True,6,4,2,win,1660371,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,04/18/2019,away,14781,222,Fairleigh Dickinson,9,True,5,3,2,win,1660637,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,04/19/2019,away,14781,222,Fairleigh Dickinson,9,True,2,17,-15,loss,1660903,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,222,Fairleigh Dickinson,9,True,13,8,5,win,1661414,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,04/23/2019,home,14781,639,Siena,9,True,13,2,11,win,1661748,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,590,Sacred Heart,9,True,10,3,7,win,1728031,361,1981560,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,590,Sacred Heart,9,True,10,17,-7,loss,1728254,361,1981560,2019
