PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,0,6,0,0,0,0,0,0,0,02/25/2023,home,16340,265,Grove City,9,True,1,5,-4,loss,2391793,807,2320126,2023,3
7,0,7,0,0,0,0,0,0,0,03/12/2023,neutral,16340,30042,Mitchell,9,True,7,19,-12,loss,2395050,807,2320126,2023,3
7,1,8,0,0,0,3,1,0,0,03/16/2023,neutral,16340,45,Babson,9,True,0,16,-16,loss,2395764,807,2320126,2023,3
4,1,6,1,0,2,1,1,0,0,03/22/2023,neutral,16340,151,Colby,9,True,8,12,-4,loss,2397127,807,2320126,2023,3
3,0,3,0,0,0,0,0,0,0,03/24/2023,neutral,16340,751,Wash. & Jeff.,9,True,1,8,-7,loss,2410351,807,2320126,2023,3
8,0,8,0,0,2,1,0,0,0,03/30/2023,neutral,16340,30036,Mount Aloysius,9,True,6,8,-2,loss,2398734,807,2320126,2023,3
2,0,2,0,0,0,0,0,0,0,04/04/2023,away,16340,335,Kenyon,9,True,19,9,10,win,2409316,807,2320126,2023,3
7,1,8,0,0,1,0,1,1,0,04/06/2023,home,16340,122,CWRU,9,True,7,17,-10,loss,2400156,807,2320126,2023,3
4,1,7,2,0,0,5,0,0,0,04/15/2023,away,16340,182,Denison,9,True,0,11,-11,loss,2410552,807,2320126,2023,3
4,0,4,0,0,1,2,0,0,0,04/23/2023,home,16340,278,Heidelberg,9,True,2,3,-1,loss,2404234,807,2320126,2023,3
