PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,02/13/2016,home,12360,277,Hawaii,9,True,1,0,1,win,292120,2697,1758430,2016
1,0,0,0,0,0,0,1,0,02/14/2016,home,12360,277,Hawaii,9,True,9,11,-2,loss,292283,2697,1758430,2016
0,0,0,0,0,0,0,0,0,03/01/2016,home,12360,30199,CUI,9,True,7,4,3,win,294775,2697,1758430,2016
0,0,0,0,0,0,0,0,0,03/01/2016,home,12360,30199,CUI,9,True,2,5,-3,loss,294780,2697,1758430,2016
0,0,0,0,0,0,0,0,0,03/02/2016,home,12360,30199,CUI,9,True,1,15,-14,loss,294899,2697,1758430,2016
0,0,0,0,0,0,0,0,0,03/02/2016,home,12360,30199,CUI,9,True,1,2,-1,loss,294917,2697,1758430,2016
0,0,0,0,0,0,1,0,0,03/05/2016,home,12360,30146,Azusa Pacific,9,True,2,3,-1,loss,295398,2697,1758430,2016
0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,30146,Azusa Pacific,9,True,4,6,-2,loss,295512,2697,1758430,2016
0,0,0,0,0,0,0,0,0,03/07/2016,home,12360,30146,Azusa Pacific,9,True,2,6,-4,loss,296166,2697,1758430,2016
0,0,0,0,0,0,0,0,0,03/08/2016,home,12360,30146,Azusa Pacific,9,True,7,5,2,win,296340,2697,1758430,2016
0,0,0,0,0,0,0,0,0,03/11/2016,home,12360,30149,Point Loma,9,True,0,5,-5,loss,296967,2697,1758430,2016
0,0,0,0,0,1,0,0,0,03/11/2016,home,12360,30149,Point Loma,9,True,5,9,-4,loss,296986,2697,1758430,2016
0,0,0,0,0,0,0,0,0,03/16/2016,home,12360,30135,California Baptist,9,True,4,9,-5,loss,298402,2697,1758430,2016
0,0,0,0,0,0,0,0,0,03/17/2016,home,12360,30135,California Baptist,9,True,0,1,-1,loss,298567,2697,1758430,2016
