PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
3,2,5,0,0,0,0,0,0,0,01/31/2020,neutral,15204,11504,Queens (NC),9,True,6,2,4,win,1829561,1096,1991256,2020
3,4,7,0,0,0,0,0,0,0,02/01/2020,neutral,15204,1245,Mount Olive,9,True,11,6,5,win,1829660,1096,1991256,2020
2,4,8,2,0,0,0,0,1,0,02/02/2020,away,15204,689,Tampa,9,True,11,3,8,win,1829739,1096,1991256,2020
2,3,5,0,0,0,0,0,0,0,02/04/2020,home,15204,766,West Ga.,9,True,11,6,5,win,1829759,1096,1991256,2020
2,4,6,0,0,0,0,0,1,0,02/08/2020,away,15204,39,Augusta,9,True,9,0,9,win,1829978,1096,1991256,2020
2,1,4,1,0,0,0,0,0,0,02/09/2020,away,15204,39,Augusta,9,True,10,7,3,win,1963963,1096,1991256,2020
3,2,5,0,0,0,0,0,0,0,02/09/2020,away,15204,39,Augusta,9,True,22,6,16,win,1830069,1096,1991256,2020
0,3,3,0,0,0,0,0,0,0,02/14/2020,home,15204,1085,Francis Marion,9,True,6,1,5,win,1830334,1096,1991256,2020
5,7,12,0,0,0,0,0,3,0,02/15/2020,home,15204,1085,Francis Marion,9,True,4,7,-3,loss,1830597,1096,1991256,2020
2,6,8,0,0,0,0,0,1,0,02/28/2020,away,15204,30052,North Georgia,11,True,7,4,3,win,1832484,1096,1991256,2020
5,2,7,0,0,0,0,0,1,0,02/29/2020,away,15204,30052,North Georgia,9,True,8,7,1,win,1832824,1096,1991256,2020
2,4,7,1,0,0,0,0,1,0,03/01/2020,away,15204,30052,North Georgia,9,True,13,1,12,win,1833134,1096,1991256,2020
0,6,6,0,0,0,0,0,0,0,03/06/2020,away,15204,11276,USC Aiken,9,True,7,2,5,win,1833903,1096,1991256,2020
1,1,2,0,0,0,0,0,1,0,03/07/2020,away,15204,11276,USC Aiken,9,True,8,7,1,win,1834277,1096,1991256,2020
1,4,6,1,0,0,0,0,2,0,03/08/2020,away,15204,11276,USC Aiken,9,True,4,7,-3,loss,1834591,1096,1991256,2020
