PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,home,15860,505,Northern Ky.,9,True,12,7,5,win,2167944,198,2123135,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,505,Northern Ky.,9,True,12,4,8,win,2168280,198,2123135,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,505,Northern Ky.,9,True,14,3,11,win,2168530,198,2123135,2022
0,3,3,0,0,0,0,0,0,0,02/25/2022,home,15860,748,Wagner,9,True,4,5,-1,loss,2168959,198,2123135,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,748,Wagner,9,True,15,3,12,win,2169383,198,2123135,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,748,Wagner,9,True,14,4,10,win,2169670,198,2123135,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,away,15860,694,Tennessee,9,True,1,4,-3,loss,2169960,198,2123135,2022
0,1,1,0,0,0,1,1,0,0,03/04/2022,away,15860,792,Winthrop,9,True,6,7,-1,loss,2170247,198,2123135,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,792,Winthrop,10,True,6,5,1,win,2170699,198,2123135,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,away,15860,792,Winthrop,10,True,5,3,2,win,2171007,198,2123135,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,576,Rider,9,True,12,0,12,win,2172500,198,2123135,2022
1,0,1,0,0,0,0,0,0,0,03/11/2022,home,15860,576,Rider,9,True,2,1,1,win,2171777,198,2123135,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,456,UNC Asheville,9,True,4,1,3,win,2172270,198,2123135,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,home,15860,563,Radford,9,True,11,4,7,win,2172840,198,2123135,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,home,15860,342,Lafayette,9,True,13,4,9,win,2173010,198,2123135,2022
