PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
10,0,10,0,0,0,0,0,1,0,02/16/2024,home,16580,768,West Virginia,9,True,4,6,-2,loss,4525521,678,2829408,2024,1
6,1,8,1,0,0,0,0,1,0,02/17/2024,home,16580,768,West Virginia,11,True,7,5,2,win,4525750,678,2829408,2024,1
11,1,12,0,0,0,0,0,1,0,02/19/2024,home,16580,768,West Virginia,9,True,5,4,1,win,4526076,678,2829408,2024,1
13,0,13,0,0,0,0,0,1,0,02/19/2024,home,16580,768,West Virginia,9,True,5,7,-2,loss,4526273,678,2829408,2024,1
3,1,5,1,0,0,0,0,1,0,02/23/2024,home,16580,380,Maine,9,True,12,2,10,win,4526525,678,2829408,2024,1
11,0,11,0,0,0,0,0,0,0,02/24/2024,home,16580,725,Army West Point,9,True,8,13,-5,loss,4526822,678,2829408,2024,1
5,2,7,0,0,0,0,0,0,0,02/25/2024,home,16580,236,Fordham,9,True,9,1,8,win,4527445,678,2829408,2024,1
7,0,7,0,0,0,0,0,0,0,02/27/2024,home,16580,235,Florida,9,True,7,4,3,win,4527541,678,2829408,2024,1
7,1,8,0,0,0,0,0,0,0,03/01/2024,home,16580,80,Brown,9,True,7,2,5,win,4527795,678,2829408,2024,1
4,1,5,0,0,0,0,0,0,0,03/02/2024,home,16580,80,Brown,9,True,4,5,-1,loss,4528118,678,2829408,2024,1
7,1,8,0,0,0,0,0,1,0,03/02/2024,home,16580,80,Brown,9,True,4,2,2,win,4542996,678,2829408,2024,1
7,0,7,0,0,0,0,0,0,0,03/03/2024,home,16580,80,Brown,9,True,14,2,12,win,4528468,678,2829408,2024,1
