PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,3,0,0,0,0,0,0,0,03/07/2023,away,16340,674,Stanford,9,True,10,5,5,win,2393956,631,2681791,2023,1
0,2,3,1,0,0,0,0,0,0,03/18/2023,away,16340,610,Saint Mary's (CA),9,True,11,0,11,win,2396741,631,2681791,2023,1
6,0,6,0,0,0,0,0,0,0,03/24/2023,home,16340,627,San Diego,9,True,10,6,4,win,2397342,631,2681791,2023,1
7,0,7,0,0,0,0,0,2,0,03/25/2023,home,16340,627,San Diego,9,True,6,10,-4,loss,2397629,631,2681791,2023,1
12,1,13,0,0,0,0,0,1,0,03/26/2023,home,16340,627,San Diego,11,True,9,7,2,win,2398081,631,2681791,2023,1
0,2,2,0,0,0,0,0,0,0,03/27/2023,home,16340,630,San Jose St.,9,True,2,9,-7,loss,2426463,631,2681791,2023,1
8,0,9,1,0,0,0,0,0,0,03/31/2023,away,16340,370,LMU (CA),9,True,2,4,-2,loss,2398964,631,2681791,2023,1
3,0,3,0,0,0,0,0,0,0,04/01/2023,away,16340,370,LMU (CA),9,True,2,3,-1,loss,2399478,631,2681791,2023,1
3,0,3,0,0,0,0,0,0,0,04/02/2023,away,16340,370,LMU (CA),9,True,6,7,-1,loss,2399691,631,2681791,2023,1
0,1,1,0,0,0,0,0,0,0,04/03/2023,away,16340,104,UC Santa Barbara,9,True,7,4,3,win,2424934,631,2681791,2023,1
1,2,3,0,0,0,0,0,0,0,04/06/2023,home,16340,534,Pacific,9,True,1,3,-2,loss,2400221,631,2681791,2023,1
10,0,10,0,0,0,0,0,2,0,04/07/2023,home,16340,534,Pacific,9,True,4,2,2,win,2400433,631,2681791,2023,1
9,0,9,0,0,0,0,0,1,0,04/08/2023,home,16340,534,Pacific,9,True,17,2,15,win,2400795,631,2681791,2023,1
6,1,7,0,0,0,0,0,0,0,04/11/2023,away,16340,90,Cal Poly,9,True,7,4,3,win,2401454,631,2681791,2023,1
8,0,8,0,0,0,0,0,3,0,04/13/2023,home,16340,77,BYU,9,True,11,6,5,win,2401691,631,2681791,2023,1
1,0,1,0,0,0,0,0,0,0,04/14/2023,home,16340,77,BYU,9,True,8,13,-5,loss,2401799,631,2681791,2023,1
8,0,8,0,0,0,0,0,2,0,04/15/2023,home,16340,77,BYU,9,True,4,5,-1,loss,2402089,631,2681791,2023,1
0,2,2,0,0,0,0,0,0,0,04/21/2023,away,16340,754,Washington St.,9,True,4,5,-1,loss,2403260,631,2681791,2023,1
1,2,3,0,0,0,0,0,0,0,04/22/2023,away,16340,754,Washington St.,9,True,3,8,-5,loss,2403564,631,2681791,2023,1
10,0,10,0,0,0,0,0,1,0,04/23/2023,away,16340,754,Washington St.,9,True,8,3,5,win,2404029,631,2681791,2023,1
1,5,6,0,0,0,0,0,0,0,04/25/2023,home,16340,90,Cal Poly,10,True,11,10,1,win,2404469,631,2681791,2023,1
0,2,2,0,0,0,0,0,1,0,04/28/2023,away,16340,541,Pepperdine,9,True,5,3,2,win,2404738,631,2681791,2023,1
0,1,1,0,0,0,0,0,1,0,04/29/2023,away,16340,541,Pepperdine,9,True,7,4,3,win,2405050,631,2681791,2023,1
0,2,2,0,0,0,0,0,0,0,04/30/2023,away,16340,541,Pepperdine,9,True,11,6,5,win,2405483,631,2681791,2023,1
0,1,1,0,0,0,0,0,0,0,05/02/2023,home,16340,107,California,9,True,8,1,7,win,2405786,631,2681791,2023,1
2,0,2,0,0,0,0,0,0,0,05/05/2023,home,16340,629,San Francisco,9,True,4,3,1,win,2406035,631,2681791,2023,1
0,1,1,0,0,0,0,0,0,0,05/06/2023,home,16340,629,San Francisco,11,True,3,2,1,win,2406272,631,2681791,2023,1
0,3,3,0,0,0,0,0,0,0,05/07/2023,home,16340,629,San Francisco,9,True,7,4,3,win,2406549,631,2681791,2023,1
0,4,4,0,0,0,0,0,1,0,05/09/2023,home,16340,674,Stanford,9,True,17,20,-3,loss,2406760,631,2681791,2023,1
