PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,5,8,1,0,0,0,0,2,0,02/17/2024,away,16580,75,Bridgewater (VA),9,True,13,9,4,win,4526211,20,2822287,2024,3
0,1,1,0,0,0,0,0,0,0,02/18/2024,away,16580,75,Bridgewater (VA),9,True,3,7,-4,loss,4542626,20,2822287,2024,3
1,5,6,0,0,0,0,0,1,0,02/24/2024,neutral,16580,1254,Neumann,9,True,5,4,1,win,4526973,20,2822287,2024,3
2,0,2,0,0,0,0,0,0,0,02/24/2024,neutral,16580,30114,Penn St.-Abington,9,True,17,3,14,win,4527158,20,2822287,2024,3
1,3,6,2,0,0,0,0,1,0,03/04/2024,neutral,16580,8746,Southwestern (TX),9,True,4,12,-8,loss,4528787,20,2822287,2024,3
0,0,1,1,0,0,0,0,0,0,03/05/2024,away,16580,8746,Southwestern (TX),11,True,3,4,-1,loss,4528970,20,2822287,2024,3
0,0,0,0,0,0,1,0,0,0,03/06/2024,away,16580,1355,Schreiner,9,True,4,8,-4,loss,4529113,20,2822287,2024,3
1,4,6,1,0,0,0,0,1,0,03/14/2024,away,16580,179,Delaware Valley,9,True,7,8,-1,loss,4531015,20,2822287,2024,3
1,1,4,2,0,0,0,0,0,0,03/16/2024,home,16580,179,Delaware Valley,9,True,25,20,5,win,4544452,20,2822287,2024,3
0,0,0,0,0,0,5,0,0,0,03/30/2024,away,16580,966,Arcadia,9,True,4,14,-10,loss,4534437,20,2822287,2024,3
1,0,1,0,0,0,0,0,0,0,04/10/2024,home,16580,787,Wm. Paterson,9,True,6,4,2,win,4534878,20,2822287,2024,3
