PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,7,1,0,0,0,0,1,0,02/17/2023,neutral,16340,1023,Coker,9,True,5,7,-2,loss,2390365,10870,2829594,2023,2
0,1,1,0,0,0,0,0,0,0,02/17/2023,away,16340,1257,Newberry,9,True,6,10,-4,loss,2390468,10870,2829594,2023,2
6,3,9,0,0,0,0,0,2,0,02/24/2023,away,16340,537,UNC Pembroke,9,True,8,7,1,win,2391301,10870,2829594,2023,2
2,5,7,0,0,0,0,0,1,0,02/25/2023,away,16340,537,UNC Pembroke,9,True,6,3,3,win,2391599,10870,2829594,2023,2
1,2,3,0,0,0,0,0,0,0,02/26/2023,away,16340,537,UNC Pembroke,9,True,7,12,-5,loss,2392028,10870,2829594,2023,2
0,1,1,0,0,0,0,0,1,0,03/04/2023,home,16340,2746,Lake Erie,9,True,9,1,8,win,2422919,10870,2829594,2023,2
1,1,2,0,0,0,0,0,0,0,03/04/2023,home,16340,2746,Lake Erie,9,True,5,0,5,win,2408644,10870,2829594,2023,2
1,0,2,1,0,0,0,0,0,0,03/05/2023,home,16340,2746,Lake Erie,9,True,15,3,12,win,2392728,10870,2829594,2023,2
5,3,8,0,0,0,0,0,2,0,03/08/2023,away,16340,743,Virginia St.,9,True,2,1,1,win,2394039,10870,2829594,2023,2
4,4,8,0,0,0,0,0,0,0,03/12/2023,away,16340,197,East Stroudsburg,9,True,2,8,-6,loss,2394581,10870,2829594,2023,2
4,2,6,0,0,0,0,0,0,0,03/12/2023,away,16340,197,East Stroudsburg,9,True,7,2,5,win,2408711,10870,2829594,2023,2
2,2,4,0,0,0,0,0,1,0,03/15/2023,home,16340,1438,West Liberty,8,True,4,3,1,win,2395395,10870,2829594,2023,2
3,2,5,0,0,0,0,0,1,0,03/15/2023,home,16340,1438,West Liberty,9,True,9,4,5,win,2408502,10870,2829594,2023,2
0,4,4,0,0,0,0,0,0,0,03/18/2023,home,16340,384,Mansfield,9,True,9,8,1,win,2396326,10870,2829594,2023,2
1,2,3,0,0,0,0,0,0,0,03/28/2023,home,16340,174,Davis & Elkins,9,True,14,3,11,win,2398425,10870,2829594,2023,2
4,3,7,0,0,0,0,0,1,0,03/28/2023,home,16340,174,Davis & Elkins,9,True,8,4,4,win,2409067,10870,2829594,2023,2
2,7,9,0,0,0,0,0,2,0,04/04/2023,away,16340,1438,West Liberty,9,True,11,10,1,win,2399919,10870,2829594,2023,2
1,4,5,0,0,0,0,0,0,0,04/07/2023,away,16340,339,Kutztown,9,True,8,9,-1,loss,2400405,10870,2829594,2023,2
1,1,4,2,0,0,0,0,0,0,04/08/2023,home,16340,339,Kutztown,9,True,7,9,-2,loss,2400993,10870,2829594,2023,2
4,4,8,0,0,0,0,0,0,0,04/08/2023,home,16340,339,Kutztown,9,True,4,5,-1,loss,2410122,10870,2829594,2023,2
0,3,3,0,0,0,0,0,0,0,04/12/2023,away,16340,984,Bloomfield,9,True,14,4,10,win,2401593,10870,2829594,2023,2
1,2,3,0,0,0,0,0,0,0,04/12/2023,away,16340,984,Bloomfield,9,True,17,7,10,win,2409215,10870,2829594,2023,2
3,0,3,0,0,0,0,0,0,0,04/14/2023,away,16340,765,West Chester,9,True,8,19,-11,loss,2401846,10870,2829594,2023,2
2,0,2,0,0,0,0,0,0,0,04/16/2023,home,16340,765,West Chester,9,True,6,5,1,win,2429258,10870,2829594,2023,2
0,1,1,0,0,0,0,0,0,0,04/16/2023,home,16340,765,West Chester,9,True,7,12,-5,loss,2429299,10870,2829594,2023,2
