PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,479,NYU,9,True,0,8,-8,loss,1651266,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,479,NYU,9,True,3,13,-10,loss,1717300,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,479,NYU,9,True,3,6,-3,loss,1651562,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,03/11/2019,neutral,14781,76,Bridgewater St.,9,True,11,5,6,win,1652341,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,03/11/2019,neutral,14781,520,Ohio Wesleyan,9,True,2,14,-12,loss,1652355,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,03/12/2019,neutral,14781,686,Swarthmore,9,True,6,22,-16,loss,1652470,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,03/14/2019,neutral,14781,492,North Central (IL),9,True,2,12,-10,loss,1652813,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,76,Bridgewater St.,9,True,6,20,-14,loss,1653040,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,76,Bridgewater St.,9,True,10,6,4,win,1669393,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,737,Vassar,9,True,2,10,-8,loss,1653336,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,0,Fisher,9,True,3,13,-10,loss,1654869,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,neutral,14781,30040,Me.-Presque Isle,9,True,6,3,3,win,1703883,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,30065,NVU-Lyndon,9,True,2,3,-1,loss,1703884,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,313,Ithaca,9,True,1,10,-9,loss,1721986,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,313,Ithaca,9,True,0,10,-10,loss,1656587,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,313,Ithaca,9,True,0,24,-24,loss,1666957,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,04/05/2019,home,14781,30160,Houghton,9,True,4,6,-2,loss,1657669,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,30160,Houghton,9,True,0,7,-7,loss,1658057,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,30160,Houghton,9,True,3,13,-10,loss,1668408,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,530,Oswego St.,9,True,3,11,-8,loss,1723661,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,530,Oswego St.,9,True,0,1,-1,loss,1658508,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,04/10/2019,away,14781,733,Utica,9,True,5,6,-1,loss,1729287,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,04/10/2019,away,14781,733,Utica,9,True,2,20,-18,loss,1658937,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,04/11/2019,away,14781,607,St. Lawrence,10,True,8,9,-1,loss,1658783,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,679,Stevens,9,True,6,8,-2,loss,1659625,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,679,Stevens,9,True,2,15,-13,loss,1666727,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,679,Stevens,9,True,7,6,1,win,1659999,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,04/16/2019,home,14781,607,St. Lawrence,9,True,9,7,2,win,1660366,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,04/17/2019,home,14781,146,Clarkson,9,True,6,19,-13,loss,1660535,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,04/18/2019,away,14781,601,St. John Fisher,9,True,0,1,-1,loss,1726073,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,04/18/2019,away,14781,601,St. John Fisher,9,True,5,16,-11,loss,1668977,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,601,St. John Fisher,9,True,0,4,-4,loss,1661028,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,213,Elmira,9,True,8,9,-1,loss,1728437,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,213,Elmira,9,True,5,4,1,win,1662941,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,04/29/2019,home,14781,213,Elmira,9,True,3,4,-1,loss,1662597,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,04/29/2019,home,14781,213,Elmira,9,True,9,3,6,win,1665619,30165,2005388,2019
0,0,0,0,0,0,0,0,0,0,04/30/2019,home,14781,733,Utica,9,True,1,9,-8,loss,1661942,30165,2005388,2019
