PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/26/2021,away,15580,436,Mo.-St. Louis,9,True,11,1,10,win,2016664,383,2499775,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,436,Mo.-St. Louis,8,True,2,3,-1,loss,2016823,383,2499775,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,436,Mo.-St. Louis,9,True,10,2,8,win,2024932,383,2499775,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,30038,Bethany Lutheran,9,True,11,4,7,win,2058678,383,2499775,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,54,Bemidji St.,9,True,13,0,13,win,2051877,383,2499775,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,54,Bemidji St.,9,True,14,11,3,win,2051882,383,2499775,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,54,Bemidji St.,9,True,13,0,13,win,2051922,383,2499775,2021
0,0,0,0,0,0,0,0,0,0,03/25/2021,home,15580,427,Minn. Duluth,9,True,10,0,10,win,2019005,383,2499775,2021
0,0,0,0,0,0,0,0,0,0,03/25/2021,home,15580,427,Minn. Duluth,9,True,11,8,3,win,2026172,383,2499775,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,30075,Mary,9,True,9,6,3,win,2051885,383,2499775,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,30075,Mary,9,True,2,1,1,win,2051894,383,2499775,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,30075,Mary,9,True,5,1,4,win,2065844,383,2499775,2021
0,0,0,0,0,0,0,0,0,0,03/30/2021,home,15580,1266,Northern St.,9,True,4,2,2,win,2019645,383,2499775,2021
0,0,0,0,0,0,0,0,0,0,03/30/2021,home,15580,1266,Northern St.,9,True,9,1,8,win,2026353,383,2499775,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,598,St. Cloud St.,9,True,7,5,2,win,2051897,383,2499775,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,598,St. Cloud St.,9,True,8,12,-4,loss,2051898,383,2499775,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,598,St. Cloud St.,9,True,3,2,1,win,2051899,383,2499775,2021
0,0,0,0,0,0,0,0,0,0,04/06/2021,away,15580,8736,Southwest Minn. St.,9,True,4,2,2,win,2068512,383,2499775,2021
