PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,0,0,0,0,02/25/2024,home,16580,463,Nebraska,9,True,8,10,-2,loss,4493162,1104,2801459,2024,1
0,0,1,1,0,0,0,0,0,0,03/03/2024,away,16580,706,UTSA,9,True,9,10,-1,loss,4528602,1104,2801459,2024,1
0,0,0,0,0,0,1,0,0,0,03/15/2024,home,16580,1395,Tarleton St.,9,True,6,8,-2,loss,4531053,1104,2801459,2024,1
0,1,2,1,0,0,1,0,0,0,03/24/2024,away,16580,536,UTRGV,9,True,17,0,17,win,4533113,1104,2801459,2024,1
2,0,2,0,0,0,0,0,0,0,03/30/2024,home,16580,102,Sacramento St.,9,True,12,4,8,win,4534367,1104,2801459,2024,1
0,0,0,0,0,0,1,1,0,0,04/07/2024,away,16580,610,Saint Mary's (CA),9,True,3,4,-1,loss,4536092,1104,2801459,2024,1
0,0,0,0,0,0,1,0,0,0,04/14/2024,away,16580,702,UT Arlington,9,True,7,5,2,win,4537486,1104,2801459,2024,1
1,2,3,0,0,0,1,3,0,0,04/21/2024,home,16580,30095,Utah Tech,9,True,1,2,-1,loss,4538991,1104,2801459,2024,1
0,1,1,0,0,0,0,1,0,0,04/27/2024,away,16580,1356,Seattle U,9,True,4,3,1,win,4540245,1104,2801459,2024,1
0,1,1,0,0,0,0,0,0,0,05/04/2024,home,16580,30135,California Baptist,9,True,14,2,12,win,4541372,1104,2801459,2024,1
1,2,4,1,0,0,1,1,0,0,05/11/2024,home,16580,2,Abilene Christian,9,True,3,2,1,win,4541945,1104,2801459,2024,1
