PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,1,0,0,02/12/2023,home,16340,480,CCNY,9,True,14,2,12,win,2390142,679,2348568,2023,3
1,0,1,0,0,0,0,0,0,0,02/19/2023,home,16340,787,Wm. Paterson,9,True,6,13,-7,loss,2390920,679,2348568,2023,3
0,1,1,0,0,0,0,1,0,0,03/11/2023,neutral,16340,966,Arcadia,9,True,6,7,-1,loss,2394654,679,2348568,2023,3
2,0,2,0,0,0,1,0,0,0,03/12/2023,neutral,16340,966,Arcadia,9,True,5,4,1,win,2395014,679,2348568,2023,3
0,1,1,0,0,0,0,0,0,0,03/31/2023,away,16340,783,Widener,9,True,3,4,-1,loss,2398917,679,2348568,2023,3
0,0,0,0,0,0,1,0,0,0,04/07/2023,home,16340,16142,Misericordia,9,True,1,3,-2,loss,2408953,679,2348568,2023,3
0,2,2,0,0,0,0,0,0,0,04/16/2023,away,16340,784,Wilkes,9,True,4,3,1,win,2410562,679,2348568,2023,3
0,1,1,0,0,0,0,0,0,0,04/25/2023,home,16340,319,New Jersey City,9,True,8,6,2,win,2404549,679,2348568,2023,3
0,0,0,0,0,0,1,0,0,0,05/01/2023,away,16340,1340,St. Joseph's (L.I.),9,True,13,10,3,win,2431809,679,2348568,2023,3
1,0,1,0,0,0,0,0,0,0,05/04/2023,home,16340,784,Wilkes,9,True,6,5,1,win,2432784,679,2348568,2023,3
0,0,0,0,0,0,1,0,0,0,05/07/2023,away,16340,966,Arcadia,9,True,1,3,-2,loss,2432828,679,2348568,2023,3
