PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,2,5,0,0,0,0,0,0,0,02/17/2023,away,16340,110,UCLA,9,True,1,16,-15,loss,2390434,464,2336987,2023,1
3,0,3,0,0,0,0,0,0,0,02/18/2023,away,16340,110,UCLA,9,True,0,23,-23,loss,2390738,464,2336987,2023,1
1,0,1,0,0,0,0,0,0,0,02/19/2023,away,16340,110,UCLA,9,True,1,8,-7,loss,2390991,464,2336987,2023,1
0,4,4,0,0,0,0,0,3,0,02/23/2023,away,16340,96,Fresno St.,9,True,2,3,-1,loss,2391561,464,2336987,2023,1
0,2,2,0,0,0,0,0,0,0,02/23/2023,away,16340,96,Fresno St.,9,True,1,2,-1,loss,2391267,464,2336987,2023,1
0,3,3,0,0,0,0,0,0,0,02/25/2023,away,16340,96,Fresno St.,9,True,4,13,-9,loss,2391987,464,2336987,2023,1
0,1,1,0,0,0,0,0,0,0,02/26/2023,away,16340,96,Fresno St.,9,True,1,0,1,win,2392274,464,2336987,2023,1
6,0,7,1,0,0,0,0,0,0,02/28/2023,home,16340,327,Kansas St.,9,True,7,6,1,win,2392443,464,2336987,2023,1
1,1,2,0,0,0,0,0,0,0,03/02/2023,away,16340,77,BYU,9,True,11,12,-1,loss,2392582,464,2336987,2023,1
1,8,9,0,0,0,0,0,2,0,03/03/2023,away,16340,77,BYU,9,True,4,8,-4,loss,2392680,464,2336987,2023,1
1,2,3,0,0,0,0,0,0,0,03/04/2023,away,16340,77,BYU,9,True,16,4,12,win,2392958,464,2336987,2023,1
0,2,2,0,0,0,0,0,0,0,03/10/2023,home,16340,682,Stonehill,9,True,10,0,10,win,2423834,464,2336987,2023,1
