PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,1,8,0,0,0,0,0,1,0,03/12/2024,home,16580,392,Maryland,9,True,4,6,-2,loss,4492175,450,2809729,2024,1
10,0,10,0,0,0,0,0,0,0,03/15/2024,home,16580,596,St. Bonaventure,9,True,6,7,-1,loss,4531010,450,2809729,2024,1
6,1,7,0,0,0,0,0,0,0,03/16/2024,home,16580,596,St. Bonaventure,9,True,3,1,2,win,5253784,450,2809729,2024,1
10,1,11,0,0,0,0,0,1,0,03/16/2024,home,16580,596,St. Bonaventure,9,True,6,8,-2,loss,5253866,450,2809729,2024,1
7,1,8,0,0,0,0,0,0,0,03/17/2024,home,16580,596,St. Bonaventure,9,True,8,17,-9,loss,4531769,450,2809729,2024,1
5,0,6,1,0,0,0,0,0,0,03/19/2024,away,16580,165,Coppin St.,9,True,17,16,1,win,4531951,450,2809729,2024,1
6,0,6,0,0,0,0,0,1,0,03/30/2024,away,16580,551,Portland,9,True,4,6,-2,loss,4534289,450,2809729,2024,1
1,1,2,0,0,0,0,0,0,0,03/30/2024,away,16580,551,Portland,9,True,3,23,-20,loss,4542912,450,2809729,2024,1
7,0,7,0,0,0,0,0,0,0,04/06/2024,home,16580,386,Marist,9,True,12,9,3,win,5281347,450,2809729,2024,1
8,1,9,0,0,0,0,0,1,0,04/07/2024,home,16580,386,Marist,9,True,5,6,-1,loss,4535946,450,2809729,2024,1
6,0,6,0,0,0,0,0,0,0,04/10/2024,away,16580,83,Bucknell,9,True,2,3,-1,loss,4536530,450,2809729,2024,1
9,0,9,0,0,0,0,0,0,0,04/12/2024,away,16580,482,Niagara,9,True,8,16,-8,loss,4536773,450,2809729,2024,1
6,0,6,0,0,0,0,0,0,0,04/13/2024,away,16580,482,Niagara,9,True,13,15,-2,loss,4537300,450,2809729,2024,1
2,1,3,0,0,0,0,0,0,0,04/14/2024,away,16580,482,Niagara,9,True,5,9,-4,loss,4537505,450,2809729,2024,1
