PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/04/2022,away,15860,91,Cal Poly Pomona,9,True,7,1,6,win,2167248,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,02/05/2022,away,15860,91,Cal Poly Pomona,9,True,7,8,-1,loss,2167304,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,02/05/2022,away,15860,91,Cal Poly Pomona,9,True,7,8,-1,loss,2185078,9754,2670999,2022
1,2,4,1,0,0,0,0,0,0,02/06/2022,away,15860,91,Cal Poly Pomona,9,True,4,5,-1,loss,2167378,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,02/11/2022,away,15860,628,San Fran. St.,9,True,3,5,-2,loss,2167498,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,away,15860,628,San Fran. St.,9,True,2,13,-11,loss,2167577,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,away,15860,628,San Fran. St.,9,True,1,5,-4,loss,2184883,9754,2670999,2022
0,1,1,0,0,0,1,0,0,0,02/13/2022,away,15860,628,San Fran. St.,10,True,6,1,5,win,2167716,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,02/15/2022,away,15860,2720,CSU Pueblo,9,True,11,8,3,win,2167808,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,598,St. Cloud St.,9,True,14,4,10,win,2259661,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,30075,Mary,9,True,5,15,-10,loss,2169141,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,30075,Mary,9,True,4,9,-5,loss,2169498,9754,2670999,2022
0,1,2,1,0,0,0,0,0,0,02/28/2022,home,15860,30075,Mary,9,True,17,23,-6,loss,2168824,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,home,15860,598,St. Cloud St.,9,True,15,16,-1,loss,2259742,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,home,15860,8577,N.M. Highlands,9,True,5,1,4,win,2172318,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,8577,N.M. Highlands,9,True,3,5,-2,loss,2171955,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,8577,N.M. Highlands,9,True,15,9,6,win,2187949,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,home,15860,8577,N.M. Highlands,9,True,16,8,8,win,2171635,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,11416,Colorado Mesa,9,True,0,16,-16,loss,2173375,9754,2670999,2022
0,0,0,0,0,0,1,1,0,0,03/19/2022,away,15860,11416,Colorado Mesa,9,True,0,12,-12,loss,2173679,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,11416,Colorado Mesa,9,True,5,10,-5,loss,2188648,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,11416,Colorado Mesa,9,True,14,6,8,win,2173928,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,413,MSU Denver,9,True,6,25,-19,loss,2174557,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,413,MSU Denver,9,True,14,19,-5,loss,2174902,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,413,MSU Denver,9,True,2,16,-14,loss,2186960,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,413,MSU Denver,9,True,8,6,2,win,2175296,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,neutral,15860,8577,N.M. Highlands,9,True,4,17,-13,loss,2176100,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,away,15860,155,Colo. Sch. of Mines,9,True,1,8,-7,loss,2176215,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,neutral,15860,8577,N.M. Highlands,9,True,6,4,2,win,2176449,9754,2670999,2022
0,1,1,0,0,0,0,0,0,0,04/03/2022,away,15860,155,Colo. Sch. of Mines,9,True,5,6,-1,loss,2177059,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,away,15860,568,Regis (CO),9,True,7,15,-8,loss,2177624,9754,2670999,2022
0,1,2,1,0,0,2,0,0,0,04/09/2022,away,15860,568,Regis (CO),9,True,0,5,-5,loss,2177961,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,568,Regis (CO),9,True,5,10,-5,loss,2186044,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,568,Regis (CO),9,True,7,14,-7,loss,2178374,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,home,15860,11403,Colo. Christian,9,True,16,11,5,win,2178958,9754,2670999,2022
0,2,2,0,0,0,0,0,0,0,04/15/2022,home,15860,11403,Colo. Christian,9,True,21,5,16,win,2179209,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,11403,Colo. Christian,9,True,8,7,1,win,2186635,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,11403,Colo. Christian,9,True,19,11,8,win,2179512,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,929,Adams St.,9,True,13,12,1,win,2180869,9754,2670999,2022
0,1,1,0,0,0,1,1,0,0,04/23/2022,away,15860,929,Adams St.,9,True,2,6,-4,loss,2185726,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,929,Adams St.,9,True,13,12,1,win,2269542,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,929,Adams St.,9,True,11,3,8,win,2269605,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,away,15860,2720,CSU Pueblo,9,True,20,22,-2,loss,2182178,9754,2670999,2022
0,2,3,1,0,0,1,1,0,0,04/30/2022,away,15860,2720,CSU Pueblo,9,True,2,6,-4,loss,2182346,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,2720,CSU Pueblo,9,True,8,6,2,win,2186413,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,2720,CSU Pueblo,9,True,10,5,5,win,2182786,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,home,15860,155,Colo. Sch. of Mines,9,True,5,8,-3,loss,2183181,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,home,15860,155,Colo. Sch. of Mines,9,True,12,9,3,win,2187458,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,home,15860,155,Colo. Sch. of Mines,9,True,6,19,-13,loss,2183431,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,home,15860,155,Colo. Sch. of Mines,8,True,8,15,-7,loss,2185553,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,05/11/2022,away,15860,11416,Colorado Mesa,9,True,6,7,-1,loss,2274064,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,05/12/2022,neutral,15860,568,Regis (CO),9,True,8,4,4,win,2274325,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,05/13/2022,neutral,15860,2720,CSU Pueblo,9,True,8,6,2,win,2274443,9754,2670999,2022
0,0,0,0,0,0,0,0,0,0,05/14/2022,neutral,15860,413,MSU Denver,9,True,3,13,-10,loss,2274684,9754,2670999,2022
