PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,808,WPI,9,True,2,5,-3,loss,2056890,673,2364008,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,808,WPI,9,True,11,3,8,win,2056891,673,2364008,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,145,Clark (MA),9,True,2,7,-5,loss,2073794,673,2364008,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,145,Clark (MA),9,True,7,14,-7,loss,2056900,673,2364008,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,145,Clark (MA),9,True,5,8,-3,loss,2073946,673,2364008,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,145,Clark (MA),9,True,7,8,-1,loss,2074006,673,2364008,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,214,Emerson,9,True,8,1,7,win,2056901,673,2364008,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,214,Emerson,9,True,8,6,2,win,2056902,673,2364008,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,45,Babson,9,True,2,4,-2,loss,2076771,673,2364008,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,45,Babson,9,True,8,11,-3,loss,2076772,673,2364008,2021
