PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/01/2020,away,15204,1085,Francis Marion,9,True,0,10,-10,loss,1829594,1199,1975839,2020
0,0,0,0,0,0,0,0,0,0,02/01/2020,neutral,15204,30192,Southern Wesleyan,9,True,1,6,-5,loss,1829618,1199,1975839,2020
0,0,0,0,0,0,0,0,0,0,02/02/2020,neutral,15204,1170,Lenoir-Rhyne,9,True,4,9,-5,loss,1829702,1199,1975839,2020
0,0,0,0,0,0,0,0,0,0,02/07/2020,neutral,15204,1072,Erskine,9,True,3,5,-2,loss,1829791,1199,1975839,2020
0,0,0,0,0,0,2,0,0,0,02/07/2020,neutral,15204,1072,Erskine,9,True,10,4,6,win,1849126,1199,1975839,2020
0,0,0,0,0,0,0,0,0,0,02/09/2020,away,15204,30151,Shorter,9,True,0,9,-9,loss,1830019,1199,1975839,2020
0,1,1,0,0,0,0,0,0,0,02/09/2020,away,15204,30151,Shorter,9,True,2,3,-1,loss,1849549,1199,1975839,2020
0,0,0,0,0,0,0,0,0,0,02/12/2020,away,15204,30192,Southern Wesleyan,9,True,1,0,1,win,1830124,1199,1975839,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,home,15204,30124,Cedarville,9,True,15,23,-8,loss,1849810,1199,1975839,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,home,15204,30124,Cedarville,9,True,3,12,-9,loss,1830410,1199,1975839,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,30181,UVA Wise,9,True,14,10,4,win,1831500,1199,1975839,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,30181,UVA Wise,9,True,4,7,-3,loss,1849156,1199,1975839,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,home,15204,30181,UVA Wise,9,True,17,4,13,win,1831185,1199,1975839,2020
0,0,0,0,0,0,0,0,0,0,02/25/2020,home,15204,1072,Erskine,9,True,3,12,-9,loss,1832204,1199,1975839,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,away,15204,1000,Carson-Newman,9,True,14,13,1,win,1832362,1199,1975839,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,1000,Carson-Newman,9,True,7,10,-3,loss,1832706,1199,1975839,2020
0,0,0,0,0,0,2,0,0,0,02/29/2020,away,15204,1000,Carson-Newman,9,True,1,7,-6,loss,1848796,1199,1975839,2020
0,0,0,0,0,0,0,0,0,0,03/04/2020,home,15204,30051,King (TN),10,True,9,12,-3,loss,1833379,1199,1975839,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,11504,Queens (NC),9,True,17,5,12,win,1834132,1199,1975839,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,home,15204,11504,Queens (NC),9,True,14,23,-9,loss,1849748,1199,1975839,2020
0,0,0,0,0,0,1,0,0,0,03/08/2020,home,15204,11504,Queens (NC),8,True,9,11,-2,loss,1833786,1199,1975839,2020
0,0,0,0,0,0,0,0,0,0,03/10/2020,away,15204,1072,Erskine,9,True,8,9,-1,loss,1834901,1199,1975839,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,away,15204,39,Augusta,10,True,12,9,3,win,1835131,1199,1975839,2020
