PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,145,Clark (MA),9,True,6,4,2,win,2018339,722,2357434,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,145,Clark (MA),9,True,16,9,7,win,2062180,722,2357434,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,214,Emerson,9,True,8,14,-6,loss,2062181,722,2357434,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,214,Emerson,9,True,15,7,8,win,2062182,722,2357434,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,45,Babson,9,True,0,13,-13,loss,2062195,722,2357434,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,45,Babson,9,True,2,11,-9,loss,2062183,722,2357434,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,779,Wheaton (MA),9,True,4,10,-6,loss,2074516,722,2357434,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,779,Wheaton (MA),9,True,3,18,-15,loss,2074515,722,2357434,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,779,Wheaton (MA),9,True,1,3,-2,loss,2076774,722,2357434,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,779,Wheaton (MA),12,True,1,2,-1,loss,2076776,722,2357434,2021
