PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,02/03/2022,away,15860,24639,Nova Southeastern,9,True,3,13,-10,loss,2167191,1001,2668072,2022
0,0,0,0,0,0,0,0,0,0,02/04/2022,away,15860,30045,Palm Beach Atl.,11,True,6,7,-1,loss,2167254,1001,2668072,2022
0,0,0,0,0,0,0,0,0,0,02/05/2022,away,15860,20794,Lynn,9,True,2,6,-4,loss,2167334,1001,2668072,2022
0,1,1,0,0,0,0,0,0,0,02/06/2022,away,15860,49,Barry,9,True,19,13,6,win,2167375,1001,2668072,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,home,15860,638,Shippensburg,10,True,6,5,1,win,2167613,1001,2668072,2022
1,0,1,0,0,0,0,0,0,0,02/12/2022,home,15860,638,Shippensburg,9,True,2,1,1,win,2184913,1001,2668072,2022
0,1,1,0,0,0,0,0,0,0,02/13/2022,home,15860,638,Shippensburg,9,True,4,0,4,win,2167725,1001,2668072,2022
0,0,0,0,0,0,0,0,0,0,02/15/2022,home,15860,1245,Mount Olive,9,True,3,4,-1,loss,2167782,1001,2668072,2022
0,0,0,0,0,0,0,0,0,0,02/18/2022,home,15860,159,Columbus St.,9,True,0,2,-2,loss,2167986,1001,2668072,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,159,Columbus St.,9,True,6,4,2,win,2168346,1001,2668072,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,159,Columbus St.,9,True,5,7,-2,loss,2168583,1001,2668072,2022
0,0,0,0,0,0,0,0,0,0,02/22/2022,away,15860,1023,Coker,9,True,9,1,8,win,2168675,1001,2668072,2022
0,0,0,0,0,0,0,0,0,0,02/23/2022,home,15860,15646,Barton,9,True,6,3,3,win,2168783,1001,2668072,2022
2,1,3,0,0,0,0,0,0,0,02/25/2022,away,15860,30052,North Georgia,17,True,3,2,1,win,2168973,1001,2668072,2022
2,0,2,0,0,0,0,0,0,0,02/26/2022,away,15860,30052,North Georgia,9,True,0,2,-2,loss,2169336,1001,2668072,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,30052,North Georgia,9,True,8,9,-1,loss,2169720,1001,2668072,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,away,15860,2683,Belmont Abbey,9,True,7,3,4,win,2260715,1001,2668072,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,11504,Queens (NC),9,True,2,1,1,win,2170348,1001,2668072,2022
1,0,1,0,0,0,0,0,0,0,03/05/2022,home,15860,11504,Queens (NC),9,True,6,5,1,win,2170757,1001,2668072,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,11504,Queens (NC),9,True,4,11,-7,loss,2188837,1001,2668072,2022
4,0,4,0,0,0,0,0,0,0,03/08/2022,home,15860,537,UNC Pembroke,9,True,3,2,1,win,2171305,1001,2668072,2022
4,0,4,0,0,0,0,0,0,0,03/13/2022,away,15860,13028,Anderson (SC),9,True,4,5,-1,loss,2262781,1001,2668072,2022
1,1,3,1,0,0,0,0,0,0,03/13/2022,away,15860,13028,Anderson (SC),8,True,14,11,3,win,2262782,1001,2668072,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,away,15860,13028,Anderson (SC),9,True,11,3,8,win,2171878,1001,2668072,2022
4,0,4,0,0,0,0,0,0,0,03/15/2022,home,15860,9223,North Greenville,9,True,3,12,-9,loss,2172815,1001,2668072,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,1174,Limestone,9,True,3,2,1,win,2173557,1001,2668072,2022
2,1,3,0,0,0,0,0,0,0,03/19/2022,away,15860,1174,Limestone,9,True,11,4,7,win,2188373,1001,2668072,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,1174,Limestone,9,True,23,3,20,win,2173321,1001,2668072,2022
4,1,5,0,0,0,0,0,0,0,03/22/2022,away,15860,15646,Barton,9,True,8,7,1,win,2174236,1001,2668072,2022
3,0,3,0,0,0,0,0,0,0,03/25/2022,home,15860,1170,Lenoir-Rhyne,10,True,2,1,1,win,2174799,1001,2668072,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,1170,Lenoir-Rhyne,9,True,10,7,3,win,2175252,1001,2668072,2022
2,0,2,0,0,0,0,0,0,0,03/26/2022,home,15860,1170,Lenoir-Rhyne,9,True,2,1,1,win,2185245,1001,2668072,2022
1,0,1,0,0,0,0,0,0,0,03/29/2022,home,15860,1462,Wingate,9,True,3,14,-11,loss,2175663,1001,2668072,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,away,15860,1176,Lincoln Memorial,9,True,8,5,3,win,2176249,1001,2668072,2022
2,0,2,0,0,0,0,0,0,0,04/02/2022,away,15860,1176,Lincoln Memorial,9,True,10,11,-1,loss,2176619,1001,2668072,2022
6,0,6,0,0,0,0,0,0,0,04/02/2022,away,15860,1176,Lincoln Memorial,9,True,4,6,-2,loss,2186016,1001,2668072,2022
4,0,4,0,0,0,0,0,0,0,04/06/2022,away,15860,1245,Mount Olive,9,True,1,4,-3,loss,2177455,1001,2668072,2022
2,0,3,1,0,0,0,0,0,0,04/08/2022,home,15860,1199,Mars Hill,9,True,11,3,8,win,2177779,1001,2668072,2022
6,0,6,0,0,0,0,0,0,0,04/09/2022,home,15860,1199,Mars Hill,12,True,8,7,1,win,2178161,1001,2668072,2022
2,0,2,0,0,0,0,0,0,0,04/09/2022,home,15860,1199,Mars Hill,9,True,1,2,-1,loss,2187044,1001,2668072,2022
4,0,4,0,0,0,0,0,0,0,04/12/2022,away,15860,537,UNC Pembroke,9,True,1,13,-12,loss,2178587,1001,2668072,2022
2,1,3,0,0,0,0,0,0,0,04/15/2022,away,15860,1257,Newberry,9,True,5,6,-1,loss,2268001,1001,2668072,2022
2,0,2,0,0,0,0,0,0,0,04/15/2022,away,15860,1257,Newberry,9,True,3,9,-6,loss,2179441,1001,2668072,2022
2,0,2,0,0,0,0,0,0,0,04/16/2022,away,15860,1257,Newberry,9,True,0,10,-10,loss,2179821,1001,2668072,2022
1,0,1,0,0,0,0,0,0,0,04/19/2022,home,15860,1023,Coker,9,True,14,0,14,win,2180199,1001,2668072,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,home,15860,2683,Belmont Abbey,9,True,2,4,-2,loss,2180404,1001,2668072,2022
2,0,2,0,0,0,0,0,0,0,04/22/2022,home,15860,12830,Tusculum,9,True,16,1,15,win,2180721,1001,2668072,2022
2,0,2,0,0,0,0,0,0,0,04/23/2022,home,15860,12830,Tusculum,9,True,3,2,1,win,2181099,1001,2668072,2022
