PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,away,15860,646,South Alabama,9,True,5,6,-1,loss,2168046,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,neutral,15860,692,Tennessee Tech,9,True,5,10,-5,loss,2168269,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,neutral,15860,527,Oral Roberts,9,True,7,5,2,win,2259119,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,02/22/2022,away,15860,173,Davidson,9,True,4,6,-2,loss,2168737,563,2459793,2022
0,0,1,1,0,0,0,0,0,0,02/25/2022,home,15860,83,Bucknell,9,True,2,15,-13,loss,2168999,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,83,Bucknell,11,True,2,1,1,win,2169394,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,83,Bucknell,9,True,2,10,-8,loss,2169694,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,home,15860,355,Liberty,9,True,3,11,-8,loss,2169914,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,393,UMES,9,True,8,2,6,win,2170289,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,393,UMES,9,True,3,6,-3,loss,2261273,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,393,UMES,9,True,9,6,3,win,2171026,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,03/07/2022,home,15860,285,Holy Cross,9,True,10,5,5,win,2260792,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,home,15860,196,East Carolina,9,True,5,7,-2,loss,2171482,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,606,Saint Joseph's,9,True,12,14,-2,loss,2262366,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,606,Saint Joseph's,9,True,4,10,-6,loss,2262367,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,away,15860,198,ETSU,9,True,4,11,-7,loss,2172840,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,48,Charleston So.,9,True,9,8,1,win,2173358,563,2459793,2022
0,0,0,0,0,0,1,0,0,0,03/19/2022,away,15860,48,Charleston So.,9,True,3,13,-10,loss,2173790,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,48,Charleston So.,10,True,5,6,-1,loss,2174066,563,2459793,2022
0,0,0,0,0,0,2,0,0,0,03/22/2022,away,15860,742,Virginia Tech,9,True,3,10,-7,loss,2174274,563,2459793,2022
0,1,1,0,0,0,0,0,0,0,03/25/2022,home,15860,10411,USC Upstate,9,True,1,9,-8,loss,2175254,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,10411,USC Upstate,9,True,3,1,2,win,2174723,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,10411,USC Upstate,9,True,7,10,-3,loss,2175486,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,198,ETSU,9,True,9,14,-5,loss,2175792,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,home,15860,741,VMI,9,True,12,11,1,win,2175951,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,away,15860,792,Winthrop,9,True,6,7,-1,loss,2176225,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,792,Winthrop,9,True,2,10,-8,loss,2176702,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,792,Winthrop,9,True,2,18,-16,loss,2176960,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,home,15860,1092,Gardner-Webb,9,True,2,12,-10,loss,2177749,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,1092,Gardner-Webb,9,True,4,3,1,win,2178196,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,1092,Gardner-Webb,9,True,14,3,11,win,2178472,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,173,Davidson,9,True,9,13,-4,loss,2178806,563,2459793,2022
0,1,1,0,0,0,0,0,0,0,04/14/2022,away,15860,19651,High Point,9,True,5,15,-10,loss,2179077,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,19651,High Point,9,True,14,1,13,win,2179439,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,19651,High Point,9,True,3,0,3,win,2179762,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,home,15860,742,Virginia Tech,9,True,8,13,-5,loss,2180400,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,home,15860,456,UNC Asheville,9,True,7,9,-2,loss,2180695,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,456,UNC Asheville,9,True,8,25,-17,loss,2181127,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,456,UNC Asheville,9,True,2,12,-10,loss,2181400,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,04/26/2022,home,15860,198,ETSU,9,True,8,6,2,win,2181676,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,away,15860,490,NC State,9,True,2,6,-4,loss,2182171,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,490,NC State,9,True,0,10,-10,loss,2182619,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,490,NC State,9,True,4,11,-7,loss,2182824,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,05/13/2022,home,15860,363,Longwood,9,True,5,2,3,win,2183988,563,2459793,2022
0,0,0,0,0,0,1,0,0,0,05/14/2022,home,15860,363,Longwood,9,True,6,10,-4,loss,2184126,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,05/15/2022,home,15860,363,Longwood,9,True,6,5,1,win,2184267,563,2459793,2022
0,0,0,0,0,0,0,1,0,0,05/19/2022,away,15860,115,Campbell,9,True,4,12,-8,loss,2184496,563,2459793,2022
0,0,0,0,0,0,0,0,0,0,05/20/2022,away,15860,115,Campbell,9,True,7,14,-7,loss,2184601,563,2459793,2022
