PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/03/2024,away,16580,8875,Chowan,9,True,6,2,4,win,4544757,1174,2669289,2024,2
7,1,8,0,0,0,0,0,0,0,02/04/2024,away,16580,8875,Chowan,9,True,6,1,5,win,4525088,1174,2669289,2024,2
7,0,8,1,0,0,0,0,1,0,02/10/2024,home,16580,30193,Emmanuel (GA),9,True,1,5,-4,loss,5245154,1174,2669289,2024,2
2,0,2,0,0,0,0,0,0,0,02/23/2024,away,16580,216,Emory & Henry,9,True,10,0,10,win,4526638,1174,2669289,2024,2
1,0,1,0,0,0,0,0,0,0,02/24/2024,away,16580,216,Emory & Henry,9,True,17,8,9,win,4527019,1174,2669289,2024,2
4,0,4,0,0,0,0,0,0,0,03/27/2024,away,16580,30192,Southern Wesleyan,9,True,20,6,14,win,4533525,1174,2669289,2024,2
6,0,6,0,0,0,0,0,1,0,04/02/2024,home,16580,2683,Belmont Abbey,9,True,4,7,-3,loss,5280860,1174,2669289,2024,2
7,0,7,0,0,0,0,0,0,0,04/02/2024,home,16580,2683,Belmont Abbey,9,True,8,10,-2,loss,5280890,1174,2669289,2024,2
8,0,8,0,0,0,0,0,0,0,04/09/2024,away,16580,1167,Lander,9,True,0,6,-6,loss,4536396,1174,2669289,2024,2
3,0,3,0,0,0,0,0,0,0,04/16/2024,home,16580,9223,North Greenville,9,True,2,14,-12,loss,4537872,1174,2669289,2024,2
