PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,neutral,15860,129,Central Mich.,9,True,13,8,5,win,2167872,768,2485156,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,neutral,15860,331,Kent St.,9,True,8,3,5,win,2168158,768,2485156,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,neutral,15860,129,Central Mich.,9,True,10,0,10,win,2168433,768,2485156,2022
0,0,0,0,0,0,0,0,0,0,02/21/2022,away,15860,149,Coastal Carolina,9,True,7,9,-2,loss,2168633,768,2485156,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,away,15860,458,Charlotte,9,True,5,4,1,win,2169015,768,2485156,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,458,Charlotte,9,True,4,5,-1,loss,2169635,768,2485156,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,458,Charlotte,9,True,9,2,7,win,2169452,768,2485156,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,home,15860,116,Canisius,9,True,17,3,14,win,2169898,768,2485156,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,428,Minnesota,9,True,5,4,1,win,2170120,768,2485156,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,neutral,15860,301,Illinois,9,True,2,6,-4,loss,2170483,768,2485156,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,416,Michigan St.,9,True,3,9,-6,loss,2170871,768,2485156,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,home,15860,576,Rider,10,True,5,4,1,win,2171392,768,2485156,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,518,Ohio St.,9,True,4,10,-6,loss,2171633,768,2485156,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,518,Ohio St.,9,True,7,6,1,win,2171924,768,2485156,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,away,15860,193,Duke,9,True,1,2,-1,loss,2172808,768,2485156,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,115,Campbell,9,True,6,8,-2,loss,2173117,768,2485156,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,115,Campbell,9,True,6,3,3,win,2173420,768,2485156,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,115,Campbell,9,True,5,6,-1,loss,2173841,768,2485156,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,home,15860,0,0.0,9,True,5,6,-1,loss,2173841,768,2485156,2022
0,0,0,0,0,0,0,0,0,0,03/24/2022,home,15860,817,Youngstown St.,9,True,6,4,2,win,2175286,768,2485156,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,817,Youngstown St.,9,True,9,3,6,win,2174551,768,2485156,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,817,Youngstown St.,9,True,13,2,11,win,2174839,768,2485156,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,388,Marshall,9,True,7,3,4,win,2175617,768,2485156,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,away,15860,545,Pittsburgh,9,True,6,9,-3,loss,2265224,768,2485156,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,away,15860,698,TCU,9,True,3,2,1,win,2176264,768,2485156,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,698,TCU,9,True,4,5,-1,loss,2176708,768,2485156,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,698,TCU,9,True,5,2,3,win,2176980,768,2485156,2022
