PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,1,0,1,0,02/16/2024,neutral,16580,574127,Michigan,11,True,14,13,1,win,4492258,774,2121491,2024,1
0,1,1,0,0,0,1,0,1,0,02/23/2024,away,16580,574178,Pepperdine,9,True,11,4,7,win,4526517,774,2121491,2024,1
1,2,3,0,0,0,2,1,0,0,03/02/2024,neutral,16580,574126,Michigan St.,9,True,3,13,-10,loss,5250497,774,2121491,2024,1
2,0,2,0,0,0,0,0,0,0,03/08/2024,neutral,16580,574126,Michigan St.,9,True,3,5,-2,loss,4780671,774,2121491,2024,1
1,1,2,0,0,0,0,0,0,0,03/15/2024,home,16580,573920,Toledo,9,True,7,5,2,win,4530860,774,2121491,2024,1
1,0,1,0,0,0,3,0,0,0,03/23/2024,away,16580,574060,Eastern Mich.,9,True,4,11,-7,loss,4532543,774,2121491,2024,1
1,1,2,0,0,0,0,0,0,0,03/29/2024,home,16580,574100,Kent St.,9,True,7,5,2,win,4533895,774,2121491,2024,1
1,2,4,1,0,0,3,1,0,0,04/05/2024,away,16580,574167,Ohio,12,True,6,5,1,win,4535364,774,2121491,2024,1
0,0,0,0,0,0,1,0,0,0,04/19/2024,home,16580,574010,Ball St.,9,True,1,14,-13,loss,4538182,774,2121491,2024,1
1,0,1,0,0,0,0,0,0,0,05/10/2024,home,16580,574160,NIU,9,True,15,5,10,win,4541718,774,2121491,2024,1
0,0,0,0,0,0,1,0,0,0,05/16/2024,away,16580,574040,Central Mich.,9,True,3,2,1,win,4542243,774,2121491,2024,1
0,0,1,1,0,0,2,0,0,0,05/31/2024,away,16580,574101,Kentucky,9,True,8,10,-2,loss,5336434,774,2121491,2024,1
