PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/03/2023,home,16340,41,Augustana (SD),9,True,9,6,3,win,2389719,2697,2816370,2023,2
3,0,3,0,0,0,0,0,0,0,02/04/2023,home,16340,41,Augustana (SD),9,True,3,7,-4,loss,2389786,2697,2816370,2023,2
2,0,2,0,0,0,0,0,0,0,02/09/2023,home,16340,1274,Northwest Nazarene,9,True,7,6,1,win,2389924,2697,2816370,2023,2
1,2,4,1,0,0,0,0,0,0,02/10/2023,home,16340,1274,Northwest Nazarene,9,True,7,5,2,win,2389981,2697,2816370,2023,2
3,1,4,0,0,0,0,0,0,0,02/10/2023,home,16340,1274,Northwest Nazarene,9,True,11,3,8,win,2408792,2697,2816370,2023,2
1,0,1,0,0,0,0,0,0,0,02/24/2023,home,16340,30199,CUI,9,True,8,7,1,win,2391471,2697,2816370,2023,2
1,0,1,0,0,0,0,0,0,0,03/11/2023,home,16340,30146,Azusa Pacific,9,True,8,13,-5,loss,2394875,2697,2816370,2023,2
1,0,1,0,0,0,0,0,0,0,03/11/2023,home,16340,30146,Azusa Pacific,9,True,2,1,1,win,2408419,2697,2816370,2023,2
2,0,2,0,0,0,0,0,0,0,04/01/2023,away,16340,30175,Holy Names,9,True,6,7,-1,loss,2399184,2697,2816370,2023,2
3,0,3,0,0,0,0,0,0,0,04/01/2023,away,16340,30175,Holy Names,9,True,4,5,-1,loss,2410298,2697,2816370,2023,2
3,0,3,0,0,0,0,0,0,0,04/04/2023,away,16340,30123,Academy of Art,9,True,17,7,10,win,2399811,2697,2816370,2023,2
2,0,2,0,0,0,0,0,0,0,04/05/2023,away,16340,30123,Academy of Art,9,True,7,4,3,win,2400124,2697,2816370,2023,2
2,0,2,0,0,0,0,0,0,0,04/22/2023,home,16340,2696,Hawaii Pacific,9,True,10,2,8,win,2411747,2697,2816370,2023,2
1,0,1,0,0,0,0,0,0,0,04/22/2023,home,16340,2696,Hawaii Pacific,9,True,8,5,3,win,2403946,2697,2816370,2023,2
3,0,3,0,0,0,0,0,0,0,04/23/2023,home,16340,2696,Hawaii Pacific,9,True,8,4,4,win,2404274,2697,2816370,2023,2
