PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/04/2022,home,15860,30181,UVA Wise,9,True,9,2,7,win,2167238,30192,2120199,2022
0,2,2,0,0,0,0,0,0,0,02/05/2022,home,15860,30181,UVA Wise,9,True,8,7,1,win,2167319,30192,2120199,2022
0,1,1,0,0,0,0,0,0,0,02/05/2022,home,15860,30181,UVA Wise,9,True,6,7,-1,loss,2185133,30192,2120199,2022
0,0,0,0,0,0,1,0,0,0,02/08/2022,away,15860,0,Truett-McConnell,9,True,1,11,-10,loss,2167434,30192,2120199,2022
0,0,0,0,0,0,0,0,0,0,02/11/2022,away,15860,1257,Newberry,9,True,4,13,-9,loss,2167528,30192,2120199,2022
0,2,2,0,0,0,0,0,0,0,02/12/2022,home,15860,1257,Newberry,9,True,1,10,-9,loss,2167629,30192,2120199,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,home,15860,1257,Newberry,9,True,5,10,-5,loss,2184953,30192,2120199,2022
2,3,7,2,0,0,0,0,0,0,02/15/2022,home,15860,0,Truett-McConnell,9,True,12,9,3,win,2167778,30192,2120199,2022
0,2,3,1,0,0,0,0,1,0,02/18/2022,away,15860,537,UNC Pembroke,9,True,2,19,-17,loss,2168024,30192,2120199,2022
2,3,5,0,0,0,0,0,0,0,02/19/2022,away,15860,537,UNC Pembroke,9,True,1,8,-7,loss,2168316,30192,2120199,2022
2,2,4,0,0,0,0,0,0,0,02/19/2022,away,15860,537,UNC Pembroke,9,True,4,8,-4,loss,2185127,30192,2120199,2022
0,5,6,1,0,0,0,0,0,0,02/23/2022,away,15860,13028,Anderson (SC),9,True,13,6,7,win,2168793,30192,2120199,2022
1,3,4,0,0,0,0,0,1,0,02/25/2022,home,15860,15646,Barton,9,True,7,20,-13,loss,2168989,30192,2120199,2022
0,5,5,0,0,0,0,0,2,0,02/26/2022,home,15860,15646,Barton,10,True,4,3,1,win,2169344,30192,2120199,2022
1,4,5,0,0,0,0,0,0,0,02/26/2022,home,15860,15646,Barton,9,True,4,16,-12,loss,2187855,30192,2120199,2022
1,3,4,0,0,0,0,0,1,0,03/01/2022,away,15860,30052,North Georgia,9,True,6,11,-5,loss,2169899,30192,2120199,2022
1,4,5,0,0,0,0,0,0,0,03/04/2022,away,15860,30051,King (TN),9,True,4,10,-6,loss,2170237,30192,2120199,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,30051,King (TN),9,True,1,8,-7,loss,2170551,30192,2120199,2022
