PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/17/2024,away,16580,574764,Chris. Newport,9,True,3,18,-15,loss,4525794,30164,2949635,2024,3
1,0,1,0,0,0,0,0,0,0,02/20/2024,away,16580,574570,Wash. & Lee,9,True,7,5,2,win,4526372,30164,2949635,2024,3
0,0,1,1,0,0,1,0,0,0,03/12/2024,home,16580,574806,Hampden-Sydney,9,True,1,12,-11,loss,4530370,30164,2949635,2024,3
0,1,1,0,0,0,0,0,0,0,03/16/2024,away,16580,574867,Brevard,9,True,3,4,-1,loss,4544447,30164,2949635,2024,3
0,1,1,0,0,0,0,1,0,0,03/21/2024,home,16580,574495,N.C. Wesleyan,9,True,9,7,2,win,4532313,30164,2949635,2024,3
1,1,2,0,0,0,0,1,0,0,03/30/2024,home,16580,574866,Pfeiffer,9,True,7,1,6,win,4534316,30164,2949635,2024,3
1,1,2,0,0,0,0,1,0,0,04/13/2024,away,16580,574675,William Peace,9,True,16,8,8,win,4537267,30164,2949635,2024,3
1,1,2,0,0,0,0,1,0,0,04/19/2024,home,16580,574800,Greensboro,9,True,10,4,6,win,4538550,30164,2949635,2024,3
0,1,1,0,0,0,0,0,0,0,04/23/2024,away,16580,574839,Mary Washington,9,True,1,11,-10,loss,5284287,30164,2949635,2024,3
0,1,1,0,0,0,0,1,0,0,04/26/2024,away,16580,574847,Methodist,9,True,2,7,-5,loss,4539770,30164,2949635,2024,3
0,0,0,0,0,0,1,1,0,0,04/29/2024,away,16580,574675,William Peace,10,True,5,4,1,win,5286104,30164,2949635,2024,3
0,1,1,0,0,0,1,0,0,0,05/02/2024,away,16580,574495,N.C. Wesleyan,9,True,2,14,-12,loss,5286160,30164,2949635,2024,3
