PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,03/10/2024,neutral,16580,770,WestConn,9,True,6,4,2,win,4530215,707,2832554,2024,3
2,0,2,0,0,0,0,0,0,0,03/11/2024,neutral,16580,195,Earlham,9,True,1,11,-10,loss,4530294,707,2832554,2024,3
1,0,1,0,0,0,0,0,0,0,03/14/2024,neutral,16580,397,Marywood,9,True,5,6,-1,loss,4530749,707,2832554,2024,3
1,0,2,1,0,0,0,0,0,0,03/15/2024,neutral,16580,753,Washington Col.,9,True,4,19,-15,loss,4530944,707,2832554,2024,3
4,0,4,0,0,0,0,0,0,0,03/16/2024,neutral,16580,8486,Lasell,9,True,2,8,-6,loss,4531298,707,2832554,2024,3
4,0,4,0,0,0,0,0,0,0,03/23/2024,away,16580,10972,Chatham,10,True,4,3,1,win,4532892,707,2832554,2024,3
2,0,2,0,0,0,0,0,0,0,03/23/2024,away,16580,10972,Chatham,9,True,5,4,1,win,4543068,707,2832554,2024,3
3,0,3,0,0,0,0,0,0,0,03/25/2024,home,16580,281,Hiram,9,True,5,3,2,win,4532118,707,2832554,2024,3
1,0,2,1,0,0,0,0,0,0,03/29/2024,away,16580,59,Bethany (WV),9,True,19,6,13,win,4543901,707,2832554,2024,3
3,0,3,0,0,0,0,0,0,0,04/07/2024,home,16580,1451,Westminster (PA),9,True,5,11,-6,loss,4534978,707,2832554,2024,3
6,0,6,0,0,0,0,0,0,0,04/07/2024,home,16580,1451,Westminster (PA),9,True,4,9,-5,loss,4542594,707,2832554,2024,3
6,1,7,0,0,0,0,0,0,0,04/08/2024,home,16580,30084,Geneva,9,True,7,6,1,win,4535749,707,2832554,2024,3
1,0,1,0,0,0,0,0,0,0,04/08/2024,home,16580,30084,Geneva,9,True,7,14,-7,loss,4544713,707,2832554,2024,3
2,0,2,0,0,0,0,0,0,0,04/09/2024,away,16580,242,Fredonia,9,True,5,6,-1,loss,4536247,707,2832554,2024,3
1,0,1,0,0,0,0,0,0,0,04/13/2024,away,16580,30069,Franciscan,9,True,17,6,11,win,4537000,707,2832554,2024,3
2,0,3,1,0,0,0,0,0,0,04/14/2024,away,16580,538,Penn St.-Behrend,9,True,1,15,-14,loss,4537600,707,2832554,2024,3
3,0,4,1,0,0,0,0,0,0,04/16/2024,home,16580,1434,Waynesburg,9,True,10,9,1,win,5283002,707,2832554,2024,3
3,0,3,0,0,0,0,0,0,0,04/16/2024,home,16580,1434,Waynesburg,9,True,1,18,-17,loss,5283039,707,2832554,2024,3
1,0,1,0,0,0,0,0,0,0,04/18/2024,home,16580,25719,Penn St.-Altoona,9,True,3,19,-16,loss,4538063,707,2832554,2024,3
3,0,3,0,0,0,0,0,0,0,04/18/2024,home,16580,25719,Penn St.-Altoona,9,True,4,1,3,win,4546192,707,2832554,2024,3
5,0,5,0,0,0,0,0,0,0,04/20/2024,home,16580,265,Grove City,9,True,7,1,6,win,4538748,707,2832554,2024,3
5,1,6,0,0,0,0,0,0,0,04/20/2024,home,16580,265,Grove City,9,True,0,17,-17,loss,4546131,707,2832554,2024,3
3,0,3,0,0,0,0,0,0,0,04/21/2024,home,16580,452,Mount Union,9,True,2,13,-11,loss,4539108,707,2832554,2024,3
5,0,5,0,0,0,0,0,0,0,04/24/2024,home,16580,19,Allegheny,9,True,9,4,5,win,4539249,707,2832554,2024,3
2,0,2,0,0,0,0,0,0,0,04/24/2024,home,16580,19,Allegheny,9,True,6,11,-5,loss,4545240,707,2832554,2024,3
2,0,2,0,0,0,0,0,0,0,04/25/2024,home,16580,0,Penn St.-Du Bois,9,True,7,6,1,win,4533192,707,2832554,2024,3
3,0,3,0,0,0,0,0,0,0,04/27/2024,away,16580,751,Wash. & Jeff.,9,True,2,18,-16,loss,4540157,707,2832554,2024,3
3,0,3,0,0,0,0,0,0,0,04/27/2024,away,16580,751,Wash. & Jeff.,9,True,5,11,-6,loss,4545725,707,2832554,2024,3
4,0,4,0,0,0,0,0,0,0,05/03/2024,away,16580,30064,Saint Vincent,9,True,2,3,-1,loss,4541301,707,2832554,2024,3
3,0,3,0,0,0,0,0,0,0,05/03/2024,away,16580,30064,Saint Vincent,9,True,17,13,4,win,4546478,707,2832554,2024,3
2,0,2,0,0,0,0,0,0,0,05/08/2024,away,16580,751,Wash. & Jeff.,9,True,5,6,-1,loss,5289651,707,2832554,2024,3
7,0,7,0,0,0,0,0,0,0,05/09/2024,neutral,16580,1451,Westminster (PA),9,True,0,2,-2,loss,5334310,707,2832554,2024,3
