PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,6,7,0,0,0,0,0,0,0,03/01/2024,neutral,16580,30035,Crown (MN),9,True,2,8,-6,loss,5250535,803,2509610,2024,3
0,3,3,0,0,0,0,0,0,0,03/10/2024,away,16580,1226,Minn.-Morris,9,True,10,8,2,win,4530032,803,2509610,2024,3
1,2,3,0,0,0,0,0,0,0,03/11/2024,home,16580,804,Wis.-Superior,9,True,7,4,3,win,4530284,803,2509610,2024,3
0,1,1,0,0,0,0,0,0,0,03/14/2024,neutral,16580,486,MCLA,9,True,9,1,8,win,4544990,803,2509610,2024,3
1,0,1,0,0,0,0,0,0,0,03/15/2024,away,16580,618,St. Scholastica,9,True,5,7,-2,loss,4530909,803,2509610,2024,3
0,4,4,0,0,0,0,0,0,0,03/30/2024,away,16580,805,Wis.-Whitewater,9,True,6,9,-3,loss,4534438,803,2509610,2024,3
0,1,1,0,0,0,0,0,0,0,03/30/2024,away,16580,805,Wis.-Whitewater,9,True,0,6,-6,loss,4543413,803,2509610,2024,3
0,2,2,0,0,0,0,0,0,0,04/05/2024,away,16580,800,Wis.-Platteville,9,True,7,16,-9,loss,4535957,803,2509610,2024,3
1,4,6,1,0,0,0,0,2,0,04/21/2024,home,16580,793,Wis.-Eau Claire,9,True,14,6,8,win,4539035,803,2509610,2024,3
1,1,3,1,0,0,0,0,1,0,04/21/2024,home,16580,793,Wis.-Eau Claire,9,True,9,20,-11,loss,4546462,803,2509610,2024,3
0,1,1,0,0,0,0,0,0,0,04/23/2024,home,16580,612,Saint Mary's (MN),10,True,13,12,1,win,5254697,803,2509610,2024,3
1,1,2,0,0,0,0,0,0,0,04/26/2024,away,16580,798,Wis.-Oshkosh,9,True,0,10,-10,loss,5284981,803,2509610,2024,3
0,3,3,0,0,0,0,0,0,0,04/26/2024,away,16580,798,Wis.-Oshkosh,9,True,6,4,2,win,5285053,803,2509610,2024,3
1,2,3,0,0,0,0,0,0,0,04/27/2024,away,16580,798,Wis.-Oshkosh,9,True,4,14,-10,loss,4545118,803,2509610,2024,3
2,1,3,0,0,0,0,0,0,0,05/01/2024,home,16580,1267,Northland,9,True,5,7,-2,loss,4546509,803,2509610,2024,3
0,2,2,0,0,0,0,0,1,0,05/05/2024,away,16580,38,Augsburg,9,True,10,2,8,win,4539545,803,2509610,2024,3
