PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/16/2024,home,16580,456,UNC Asheville,9,True,11,2,9,win,4525491,257,2967891,2024,1
2,0,2,0,0,0,0,0,0,0,02/18/2024,home,16580,456,UNC Asheville,9,True,10,0,10,win,4526049,257,2967891,2024,1
0,1,1,0,0,0,0,0,0,0,03/02/2024,home,16580,255,Georgia Tech,9,True,3,1,2,win,4528038,257,2967891,2024,1
0,1,1,0,0,0,0,0,0,0,03/09/2024,home,16580,502,Northern Colo.,9,True,19,1,18,win,4529530,257,2967891,2024,1
1,1,2,0,0,0,0,0,0,0,03/29/2024,away,16580,694,Tennessee,9,True,16,2,14,win,4533845,257,2967891,2024,1
2,4,6,0,0,0,0,0,1,0,04/09/2024,home,16580,1157,Kennesaw St.,9,True,15,5,10,win,4536157,257,2967891,2024,1
2,5,7,0,0,0,0,0,0,0,04/12/2024,home,16580,434,Missouri,10,True,5,6,-1,loss,4536618,257,2967891,2024,1
0,1,1,0,0,0,0,0,0,0,04/13/2024,home,16580,434,Missouri,9,True,10,7,3,win,4536917,257,2967891,2024,1
1,2,3,0,0,0,0,0,0,0,04/19/2024,home,16580,433,Ole Miss,9,True,17,6,11,win,4538116,257,2967891,2024,1
0,1,1,0,0,0,0,0,0,0,04/27/2024,away,16580,697,Texas A&M,9,True,5,4,1,win,4540311,257,2967891,2024,1
