PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,0,8,0,0,0,3,0,0,0,02/16/2024,away,16580,31,Arkansas,9,True,4,6,-2,loss,4525460,317,2669576,2024,1
7,0,7,0,0,0,0,0,0,0,02/17/2024,away,16580,31,Arkansas,9,True,5,15,-10,loss,4525703,317,2669576,2024,1
6,2,8,0,0,0,0,1,0,0,02/18/2024,away,16580,31,Arkansas,9,True,7,3,4,win,4526019,317,2669576,2024,1
4,0,4,0,0,0,0,0,0,0,02/19/2024,away,16580,31,Arkansas,9,True,0,4,-4,loss,4526267,317,2669576,2024,1
10,1,11,0,0,1,0,0,0,0,02/21/2024,home,16580,742,Virginia Tech,9,True,8,7,1,win,4526435,317,2669576,2024,1
8,4,12,0,0,0,2,1,0,0,02/23/2024,home,16580,220,Fairfield,9,True,10,9,1,win,4526666,317,2669576,2024,1
13,2,15,0,0,1,1,1,0,0,02/24/2024,home,16580,220,Fairfield,9,True,4,2,2,win,5249629,317,2669576,2024,1
6,1,7,0,0,0,0,1,0,0,02/25/2024,home,16580,220,Fairfield,9,True,16,4,12,win,4527088,317,2669576,2024,1
6,1,7,0,0,1,0,0,0,0,03/01/2024,home,16580,167,Cornell,9,True,5,1,4,win,4527913,317,2669576,2024,1
12,0,12,0,0,0,1,0,0,0,03/02/2024,home,16580,167,Cornell,9,True,8,5,3,win,4528340,317,2669576,2024,1
9,0,9,0,0,0,1,0,0,0,03/03/2024,home,16580,167,Cornell,9,True,7,5,2,win,4528649,317,2669576,2024,1
