PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,1,4,0,0,1,4,0,0,0,02/05/2023,neutral,16340,1238,Montevallo,9,True,0,15,-15,loss,2389836,947,2658643,2023,2
5,1,6,0,0,0,1,0,0,0,02/11/2023,away,16340,130,Central Mo.,9,True,0,1,-1,loss,2407893,947,2658643,2023,2
3,0,3,0,0,0,0,0,0,0,02/25/2023,away,16340,30152,Southern Nazarene,9,True,15,2,13,win,2391779,947,2658643,2023,2
2,0,2,0,0,0,0,0,0,0,02/28/2023,home,16340,30153,Union (TN),9,True,12,2,10,win,2392339,947,2658643,2023,2
5,0,5,0,0,0,0,0,0,0,03/18/2023,home,16340,30178,Northwestern Okla.,9,True,13,3,10,win,2408974,947,2658643,2023,2
4,0,4,0,0,0,6,0,0,0,03/22/2023,away,16340,181,Delta St.,9,True,8,14,-6,loss,2397113,947,2658643,2023,2
1,0,1,0,0,0,0,0,0,0,03/24/2023,away,16340,8744,Southwestern Okla.,9,True,17,0,17,win,2397400,947,2658643,2023,2
3,1,4,0,0,0,0,0,0,0,03/28/2023,away,16340,1123,Henderson St.,9,True,6,14,-8,loss,2398533,947,2658643,2023,2
5,0,5,0,0,0,2,0,0,0,04/04/2023,home,16340,429,Mississippi Col.,9,True,3,7,-4,loss,2399967,947,2658643,2023,2
2,0,2,0,0,0,0,0,0,0,04/15/2023,away,16340,8965,East Central,9,True,20,6,14,win,2402114,947,2658643,2023,2
2,0,2,0,0,0,0,0,0,0,04/21/2023,home,16340,1371,Southeastern Okla.,9,True,5,8,-3,loss,2403221,947,2658643,2023,2
1,0,1,0,0,0,0,0,0,0,04/25/2023,away,16340,30153,Union (TN),9,True,13,0,13,win,2404337,947,2658643,2023,2
