PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1,0,0,0,2,0,0,0,02/15/2019,home,14781,416,Michigan St.,9,True,4,8,-4,loss,1647680,474,2123163,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,416,Michigan St.,9,True,4,1,3,win,1647884,474,2123163,2019
0,0,0,0,0,0,0,0,0,0,02/17/2019,home,14781,416,Michigan St.,9,True,6,4,2,win,1648208,474,2123163,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,136,Chicago St.,9,True,16,8,8,win,1648668,474,2123163,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,587,Rutgers,9,True,7,2,5,win,1649197,474,2123163,2019
0,0,0,0,0,0,1,0,0,0,02/24/2019,home,14781,87,Butler,9,True,2,1,1,win,1649488,474,2123163,2019
0,0,0,0,0,0,0,0,0,0,02/26/2019,away,14781,664,Southern Miss.,9,True,2,1,1,win,1649649,474,2123163,2019
0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,813,Yale,9,True,1,4,-3,loss,1650018,474,2123163,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,813,Yale,10,True,8,7,1,win,1715875,474,2123163,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,813,Yale,9,True,6,8,-2,loss,1716010,474,2123163,2019
0,0,0,0,0,0,0,0,0,0,03/06/2019,away,14781,314,Jackson St.,9,True,21,2,19,win,1651065,474,2123163,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,483,Nicholls,9,True,3,2,1,win,1651502,474,2123163,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,483,Nicholls,9,True,2,3,-1,loss,1651942,474,2123163,2019
