PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/18/2024,away,16580,111,UC Riverside,9,True,13,3,10,win,4526112,466,2475148,2024,1
2,0,2,0,0,0,0,0,0,0,03/10/2024,away,16580,626,San Diego St.,9,True,6,0,6,win,4529975,466,2475148,2024,1
2,0,2,0,0,0,0,0,0,0,03/22/2024,home,16580,465,UNLV,10,True,2,3,-1,loss,4532301,466,2475148,2024,1
1,0,1,0,0,0,0,0,0,0,03/23/2024,home,16580,465,UNLV,9,True,9,4,5,win,4532580,466,2475148,2024,1
1,0,1,0,0,0,0,0,0,0,03/24/2024,home,16580,465,UNLV,9,True,10,5,5,win,4533022,466,2475148,2024,1
1,0,1,0,0,0,0,0,0,0,04/13/2024,home,16580,630,San Jose St.,9,True,11,8,3,win,4536953,466,2475148,2024,1
1,0,1,0,0,0,0,0,0,0,04/17/2024,home,16580,528,Oregon St.,9,True,11,10,1,win,4537946,466,2475148,2024,1
2,0,2,0,0,0,0,0,0,0,04/21/2024,away,16580,465,UNLV,9,True,7,10,-3,loss,4538953,466,2475148,2024,1
2,0,2,0,0,0,0,0,0,0,04/22/2024,away,16580,30095,Utah Tech,9,True,21,13,8,win,4539132,466,2475148,2024,1
1,1,2,0,0,0,0,0,0,0,04/28/2024,away,16580,721,Air Force,9,True,12,6,6,win,4540326,466,2475148,2024,1
6,0,6,0,0,0,0,0,0,0,04/29/2024,away,16580,721,Air Force,10,True,11,8,3,win,4539888,466,2475148,2024,1
2,0,2,0,0,0,0,0,0,0,05/01/2024,home,16580,610,Saint Mary's (CA),9,True,2,4,-2,loss,4540758,466,2475148,2024,1
1,0,1,0,0,0,0,0,0,0,05/06/2024,away,16580,108,UC Davis,9,True,4,7,-3,loss,5289052,466,2475148,2024,1
1,0,1,0,0,0,0,0,0,0,05/14/2024,home,16580,534,Pacific,9,True,9,8,1,win,4542112,466,2475148,2024,1
