PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
3,4,8,1,0,0,0,0,1,0,02/25/2022,neutral,15860,139,Chris. Newport,9,True,2,7,-5,loss,2168947,385,2672835,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,neutral,15860,752,Wash. & Lee,9,True,17,0,17,win,2169175,385,2672835,2022
1,1,2,0,0,0,0,0,1,0,02/26/2022,neutral,15860,30047,Keystone,9,True,7,0,7,win,2169206,385,2672835,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,351,Lebanon Valley,9,True,5,3,2,win,2170922,385,2672835,2022
0,0,0,0,0,0,0,0,0,0,03/07/2022,neutral,15860,686,Swarthmore,9,True,13,1,12,win,2171150,385,2672835,2022
0,0,0,0,0,0,0,0,0,0,03/07/2022,away,15860,686,Swarthmore,9,True,11,4,7,win,2188605,385,2672835,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,home,15860,16142,Misericordia,9,True,10,2,8,win,2171386,385,2672835,2022
0,0,0,0,0,0,0,0,0,0,03/10/2022,neutral,15860,602,Saint John's (MN),9,True,8,20,-12,loss,2171572,385,2672835,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,neutral,15860,492,North Central (IL),9,True,7,0,7,win,2262409,385,2672835,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,neutral,15860,652,Sewanee,9,True,6,4,2,win,2171725,385,2672835,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,neutral,15860,759,Webster,9,True,3,1,2,win,2172205,385,2672835,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,away,15860,751,Wash. & Jeff.,9,True,8,5,3,win,2172991,385,2672835,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,30064,Saint Vincent,9,True,17,5,12,win,2262453,385,2672835,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,30064,Saint Vincent,9,True,13,4,9,win,2262455,385,2672835,2022
0,0,0,0,0,0,0,0,0,0,03/24/2022,home,15860,1163,La Roche,9,True,31,6,25,win,2174473,385,2672835,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,517,Ohio Northern,9,True,8,0,8,win,2174911,385,2672835,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,517,Ohio Northern,9,True,2,3,-1,loss,2186969,385,2672835,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,806,Wittenberg,9,True,5,0,5,win,2175528,385,2672835,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,182,Denison,9,True,10,1,9,win,2175766,385,2672835,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,117,Capital,9,True,24,1,23,win,2176637,385,2672835,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,117,Capital,9,True,13,3,10,win,2186034,385,2672835,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,home,15860,182,Denison,9,True,7,2,5,win,2177056,385,2672835,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,away,15860,122,CWRU,9,True,9,0,9,win,2266258,385,2672835,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,away,15860,122,CWRU,9,True,3,0,3,win,2266376,385,2672835,2022
