PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,03/01/2024,away,16580,574844,Mass. Maritime,9,True,15,10,5,win,5250583,152,2803749,2024,3
2,1,3,0,0,0,0,0,0,0,03/01/2024,away,16580,574844,Mass. Maritime,9,True,7,6,1,win,5250609,152,2803749,2024,3
2,0,2,0,0,0,0,0,0,0,03/09/2024,neutral,16580,574837,Manhattanville,9,True,3,17,-14,loss,5252570,152,2803749,2024,3
1,0,1,0,0,0,0,0,0,0,03/10/2024,home,16580,574697,Mount Aloysius,9,True,7,16,-9,loss,4530080,152,2803749,2024,3
0,0,0,0,0,0,6,0,0,0,03/10/2024,neutral,16580,574697,Mount Aloysius,9,True,1,3,-2,loss,4544974,152,2803749,2024,3
2,1,3,0,0,0,0,0,0,0,03/12/2024,neutral,16580,574791,FDU-Florham,9,True,7,5,2,win,4530420,152,2803749,2024,3
1,0,1,0,0,0,0,0,0,0,03/12/2024,neutral,16580,574697,Mount Aloysius,9,True,3,16,-13,loss,5284158,152,2803749,2024,3
3,0,3,0,0,0,0,0,0,0,03/14/2024,neutral,16580,574796,Fredonia,9,True,5,4,1,win,4530736,152,2803749,2024,3
2,0,2,0,0,0,0,0,0,0,03/14/2024,neutral,16580,574796,Fredonia,9,True,3,9,-6,loss,4544985,152,2803749,2024,3
1,2,3,0,0,0,0,0,1,0,03/15/2024,neutral,16580,574641,St. Joseph's (L.I.),9,True,11,3,8,win,4530936,152,2803749,2024,3
6,0,6,0,0,0,0,0,0,0,03/16/2024,neutral,16580,574627,La Roche,9,True,13,1,12,win,4531277,152,2803749,2024,3
1,0,1,0,0,0,0,0,0,0,03/19/2024,away,16580,574788,Emerson,9,True,7,3,4,win,4531913,152,2803749,2024,3
0,3,3,0,0,0,2,0,0,0,03/22/2024,away,16580,574729,Anna Maria,9,True,9,2,7,win,4532534,152,2803749,2024,3
2,0,2,0,0,0,0,0,0,0,03/27/2024,away,16580,574618,Gordon,9,True,0,5,-5,loss,4533401,152,2803749,2024,3
5,0,5,0,0,0,0,0,0,0,03/27/2024,away,16580,574618,Gordon,9,True,11,6,5,win,4544840,152,2803749,2024,3
0,2,2,0,0,0,0,0,1,0,04/07/2024,away,16580,574854,Dean,9,True,10,0,10,win,4535901,152,2803749,2024,3
2,0,2,0,0,0,0,0,0,0,04/07/2024,away,16580,574854,Dean,9,True,3,0,3,win,5281008,152,2803749,2024,3
4,0,4,0,0,0,0,0,0,0,04/08/2024,away,16580,574659,Lasell,9,True,6,16,-10,loss,5284180,152,2803749,2024,3
4,0,4,0,0,0,0,0,0,0,04/13/2024,away,16580,574498,Norwich,9,True,6,9,-3,loss,4537029,152,2803749,2024,3
0,0,0,0,0,0,1,0,0,0,04/13/2024,away,16580,574498,Norwich,9,True,9,5,4,win,4545318,152,2803749,2024,3
3,0,3,0,0,0,0,0,0,0,04/14/2024,home,16580,574508,Elms,9,True,5,11,-6,loss,5282587,152,2803749,2024,3
2,0,2,0,0,0,0,0,0,0,04/15/2024,home,16580,574488,New England Col.,9,True,8,2,6,win,5282896,152,2803749,2024,3
2,0,2,0,0,0,0,0,0,0,04/16/2024,home,16580,574681,JWU (Providence),9,True,9,7,2,win,4537761,152,2803749,2024,3
4,0,4,0,0,0,0,0,0,0,04/17/2024,home,16580,574488,New England Col.,10,True,4,5,-1,loss,5282595,152,2803749,2024,3
3,0,3,0,0,0,0,0,0,0,04/19/2024,away,16580,574532,St. Joseph's (ME),9,True,5,4,1,win,5283342,152,2803749,2024,3
0,2,3,1,0,0,0,0,0,0,04/19/2024,away,16580,574532,St. Joseph's (ME),9,True,8,6,2,win,5283390,152,2803749,2024,3
2,0,2,0,0,0,0,0,0,0,04/21/2024,away,16580,574656,Albertus Magnus,9,True,16,8,8,win,4538981,152,2803749,2024,3
2,0,2,0,0,0,0,0,0,0,04/25/2024,home,16580,574702,Mitchell,9,True,11,4,7,win,4536241,152,2803749,2024,3
3,0,3,0,0,0,0,0,0,0,04/27/2024,home,16580,574676,Rivier,9,True,8,18,-10,loss,4540035,152,2803749,2024,3
0,2,2,0,0,0,0,0,0,0,04/27/2024,home,16580,574676,Rivier,9,True,16,4,12,win,4545419,152,2803749,2024,3
6,0,6,0,0,0,0,0,0,0,05/01/2024,home,16580,574757,VTSU Castleton,9,True,4,9,-5,loss,5288668,152,2803749,2024,3
0,2,2,0,0,0,0,0,1,0,05/03/2024,neutral,16580,574729,Anna Maria,9,True,10,8,2,win,5285811,152,2803749,2024,3
6,0,6,0,0,0,0,0,0,0,05/04/2024,neutral,16580,574532,St. Joseph's (ME),9,True,12,8,4,win,5289379,152,2803749,2024,3
2,0,2,0,0,0,0,0,0,0,05/04/2024,away,16580,574702,Mitchell,9,True,10,19,-9,loss,5289235,152,2803749,2024,3
2,0,2,0,0,0,0,0,0,0,05/05/2024,away,16580,574702,Mitchell,9,True,9,3,6,win,5289452,152,2803749,2024,3
3,0,3,0,0,0,0,0,0,0,05/05/2024,away,16580,574702,Mitchell,9,True,1,7,-6,loss,5289609,152,2803749,2024,3
