PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
4,0,4,0,0,0,0,0,0,0,02/18/2022,neutral,15860,721,Air Force,9,True,12,2,10,win,2167167,312,2113790,2022
2,0,2,0,0,0,0,0,0,0,02/19/2022,neutral,15860,47,Ball St.,9,True,11,1,10,win,2168141,312,2113790,2022
1,0,1,0,0,0,0,0,0,0,02/20/2022,neutral,15860,83,Bucknell,9,True,3,0,3,win,2168449,312,2113790,2022
4,0,4,0,0,0,0,0,0,0,02/25/2022,neutral,15860,541,Pepperdine,9,True,3,1,2,win,2168948,312,2113790,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,26172,A&M-Corpus Christi,11,True,1,2,-1,loss,2169474,312,2113790,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,neutral,15860,782,Wichita St.,9,True,7,8,-1,loss,2169595,312,2113790,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,home,15860,364,Loras,9,True,1,3,-2,loss,2169917,312,2113790,2022
1,0,1,0,0,0,0,0,0,0,03/02/2022,home,15860,166,Cornell College,9,True,8,0,8,win,2260718,312,2113790,2022
4,0,4,0,0,0,0,0,0,0,03/04/2022,neutral,15860,782,Wichita St.,9,True,4,6,-2,loss,2170215,312,2113790,2022
1,0,1,0,0,0,0,0,0,0,03/05/2022,neutral,15860,697,Texas A&M,9,True,3,7,-4,loss,2170781,312,2113790,2022
1,0,1,0,0,0,0,0,0,0,03/06/2022,neutral,15860,754,Washington St.,9,True,6,5,1,win,2170983,312,2113790,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,109,UC Irvine,9,True,6,7,-1,loss,2171844,312,2113790,2022
1,0,1,0,0,0,0,0,0,0,03/12/2022,away,15860,109,UC Irvine,9,True,1,2,-1,loss,2172286,312,2113790,2022
6,0,6,0,0,0,0,0,0,0,03/13/2022,away,15860,109,UC Irvine,9,True,12,10,2,win,2172491,312,2113790,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,away,15860,626,San Diego St.,9,True,6,4,2,win,2172848,312,2113790,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,700,Texas Tech,9,True,3,11,-8,loss,2173767,312,2113790,2022
2,0,2,0,0,0,0,0,0,0,03/20/2022,home,15860,700,Texas Tech,9,True,6,3,3,win,2173994,312,2113790,2022
0,0,0,0,0,0,0,0,0,0,03/21/2022,home,15860,620,St. Thomas (MN),9,True,6,5,1,win,2174279,312,2113790,2022
0,0,1,1,0,0,0,0,0,0,03/25/2022,home,15860,129,Central Mich.,9,True,7,4,3,win,2174732,312,2113790,2022
3,0,3,0,0,0,0,0,0,0,03/26/2022,home,15860,129,Central Mich.,9,True,1,10,-9,loss,2175234,312,2113790,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,129,Central Mich.,9,True,4,2,2,win,2175570,312,2113790,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,418,Michigan,9,True,8,2,6,win,2265594,312,2113790,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,418,Michigan,9,True,0,2,-2,loss,2176611,312,2113790,2022
1,0,1,0,0,0,0,0,0,0,04/03/2022,away,15860,418,Michigan,9,True,10,3,7,win,2176917,312,2113790,2022
0,0,0,0,0,0,0,0,0,0,04/06/2022,away,15860,72,Bradley,11,True,9,8,1,win,2177480,312,2113790,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,301,Illinois,9,True,4,2,2,win,2177795,312,2113790,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,301,Illinois,13,True,5,7,-2,loss,2178234,312,2113790,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,301,Illinois,9,True,5,9,-4,loss,2178556,312,2113790,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,away,15860,797,Milwaukee,9,True,16,2,14,win,2178757,312,2113790,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,428,Minnesota,9,True,9,3,6,win,2179479,312,2113790,2022
1,0,1,0,0,0,0,0,0,0,04/16/2022,home,15860,428,Minnesota,9,True,2,1,1,win,2179899,312,2113790,2022
1,0,1,0,0,0,0,0,0,0,04/17/2022,home,15860,428,Minnesota,9,True,9,3,6,win,2179974,312,2113790,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,home,15860,72,Bradley,9,True,15,8,7,win,2180262,312,2113790,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,587,Rutgers,9,True,4,1,3,win,2180555,312,2113790,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,587,Rutgers,9,True,12,2,10,win,2181033,312,2113790,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,587,Rutgers,9,True,4,10,-6,loss,2181339,312,2113790,2022
0,0,0,0,0,0,0,0,0,0,04/26/2022,home,15860,771,Western Ill.,9,True,11,1,10,win,2181710,312,2113790,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,away,15860,463,Nebraska,9,True,1,0,1,win,2181941,312,2113790,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,463,Nebraska,9,True,1,12,-11,loss,2182230,312,2113790,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,463,Nebraska,10,True,5,3,2,win,2182669,312,2113790,2022
0,0,0,0,0,0,0,0,0,0,05/03/2022,home,15860,299,Illinois St.,9,True,2,3,-1,loss,2183014,312,2113790,2022
