PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/17/2023,home,16340,62,Binghamton,9,True,11,3,8,win,2390409,147,2796549,2023,1
2,0,2,0,0,0,0,0,0,0,02/18/2023,home,16340,62,Binghamton,9,True,3,2,1,win,2390726,147,2796549,2023,1
1,0,1,0,0,0,0,0,0,0,02/19/2023,home,16340,62,Binghamton,9,True,19,1,18,win,2390915,147,2796549,2023,1
2,0,2,0,0,0,0,0,0,0,04/15/2023,home,16340,513,Notre Dame,9,True,5,1,4,win,2402041,147,2796549,2023,1
3,0,3,0,0,0,0,0,0,0,04/23/2023,away,16340,490,NC State,9,True,8,5,3,win,2404199,147,2796549,2023,1
2,0,2,0,0,0,0,0,0,0,05/06/2023,home,16340,367,Louisville,9,True,4,3,1,win,2406424,147,2796549,2023,1
1,0,1,0,0,0,0,0,0,0,05/07/2023,home,16340,367,Louisville,9,True,7,3,4,win,2406571,147,2796549,2023,1
1,0,1,0,0,0,0,0,0,0,05/10/2023,away,16340,149,Coastal Carolina,9,True,13,6,7,win,2406799,147,2796549,2023,1
2,0,2,0,0,0,0,0,0,0,05/12/2023,away,16340,742,Virginia Tech,9,True,15,4,11,win,2406964,147,2796549,2023,1
1,0,1,0,0,0,0,0,0,0,05/13/2023,away,16340,742,Virginia Tech,9,True,9,8,1,win,2407119,147,2796549,2023,1
2,0,2,0,0,0,0,0,0,0,05/18/2023,home,16340,457,North Carolina,9,True,14,7,7,win,2407414,147,2796549,2023,1
1,1,2,0,0,0,0,0,0,0,05/19/2023,home,16340,457,North Carolina,9,True,5,4,1,win,2407567,147,2796549,2023,1
2,0,2,0,0,0,0,0,0,0,05/26/2023,neutral,16340,67,Boston College,9,True,4,1,3,win,2435892,147,2796549,2023,1
2,0,2,0,0,0,0,0,0,0,05/28/2023,neutral,16340,415,Miami (FL),9,True,11,5,6,win,2435883,147,2796549,2023,1
