PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,2,0,0,0,1,1,0,0,02/18/2022,home,15860,754,Washington St.,9,True,4,5,-1,loss,2167823,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,754,Washington St.,9,True,2,4,-2,loss,2168061,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,754,Washington St.,9,True,6,3,3,win,2168378,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,02/21/2022,home,15860,754,Washington St.,9,True,7,4,3,win,2168626,277,2113980,2022
0,0,0,0,0,0,1,0,0,0,02/25/2022,away,15860,626,San Diego St.,9,True,1,7,-6,loss,2168827,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,neutral,15860,465,UNLV,9,True,3,9,-6,loss,2169188,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,neutral,15860,96,Fresno St.,9,True,8,4,4,win,2169597,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,02/28/2022,away,15860,626,San Diego St.,15,True,8,5,3,win,2169805,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,736,Vanderbilt,9,True,2,9,-7,loss,2170110,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,736,Vanderbilt,9,True,1,12,-11,loss,2170439,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,736,Vanderbilt,9,True,1,13,-12,loss,2189010,277,2113980,2022
0,1,1,0,0,0,0,0,0,0,03/06/2022,home,15860,736,Vanderbilt,9,True,1,2,-1,loss,2170802,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,587,Rutgers,9,True,11,10,1,win,2171629,277,2113980,2022
0,1,1,0,0,0,0,0,0,0,03/12/2022,home,15860,587,Rutgers,9,True,1,13,-12,loss,2171952,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,home,15860,587,Rutgers,9,True,2,6,-4,loss,2187946,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,587,Rutgers,9,True,13,7,6,win,2172311,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,99,Long Beach St.,9,True,0,4,-4,loss,2173320,277,2113980,2022
1,0,1,0,0,0,0,0,0,0,03/19/2022,away,15860,99,Long Beach St.,10,True,4,5,-1,loss,2173771,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,99,Long Beach St.,9,True,6,3,3,win,2174002,277,2113980,2022
0,1,1,0,0,0,1,0,0,0,03/25/2022,home,15860,109,UC Irvine,9,True,5,6,-1,loss,2174828,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,109,UC Irvine,9,True,4,3,1,win,2174837,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,109,UC Irvine,9,True,1,7,-6,loss,2175582,277,2113980,2022
0,1,1,0,0,0,0,0,0,0,04/01/2022,away,15860,104,UC Santa Barbara,9,True,4,8,-4,loss,2176029,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,104,UC Santa Barbara,9,True,3,8,-5,loss,2176330,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,104,UC Santa Barbara,13,True,13,9,4,win,2176791,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,04/04/2022,away,15860,657,Southern California,9,True,9,7,2,win,2177066,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,home,15860,111,UC Riverside,9,True,5,2,3,win,2177516,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,111,UC Riverside,9,True,11,7,4,win,2177823,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,111,UC Riverside,9,True,5,1,4,win,2178284,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,away,15860,94,CSU Bakersfield,9,True,7,4,3,win,2267845,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,94,CSU Bakersfield,9,True,4,1,3,win,2179912,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,94,CSU Bakersfield,9,True,20,6,14,win,2179975,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,away,15860,96,Fresno St.,9,True,7,10,-3,loss,2180261,277,2113980,2022
0,1,1,0,0,0,0,0,0,0,04/22/2022,away,15860,108,UC Davis,9,True,3,0,3,win,2180506,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,108,UC Davis,9,True,2,3,-1,loss,2180804,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,108,UC Davis,9,True,17,1,16,win,2181213,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,home,15860,97,Cal St. Fullerton,9,True,0,7,-7,loss,2181893,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,97,Cal St. Fullerton,9,True,5,4,1,win,2182195,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,home,15860,97,Cal St. Fullerton,9,True,17,3,14,win,2182627,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,neutral,15860,465,UNLV,9,True,5,11,-6,loss,2183124,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,neutral,15860,465,UNLV,9,True,13,3,10,win,2183370,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,neutral,15860,465,UNLV,9,True,18,13,5,win,2183634,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,05/12/2022,home,15860,101,CSUN,9,True,2,14,-12,loss,2184040,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,05/13/2022,home,15860,101,CSUN,9,True,3,0,3,win,2184182,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,05/15/2022,home,15860,101,CSUN,9,True,10,1,9,win,2184316,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,05/20/2022,away,15860,112,UC San Diego,9,True,7,4,3,win,2184541,277,2113980,2022
0,0,0,0,0,0,0,1,0,0,05/21/2022,away,15860,112,UC San Diego,9,True,9,5,4,win,2184677,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,05/22/2022,away,15860,112,UC San Diego,9,True,4,0,4,win,2184793,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,05/23/2022,away,15860,30135,California Baptist,9,True,4,6,-2,loss,2184803,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,05/26/2022,home,15860,90,Cal Poly,9,True,3,5,-2,loss,2184808,277,2113980,2022
0,0,0,0,0,0,0,0,0,0,05/27/2022,home,15860,90,Cal Poly,9,True,2,7,-5,loss,2184814,277,2113980,2022
0,0,0,0,0,0,1,0,0,0,05/28/2022,home,15860,90,Cal Poly,9,True,6,4,2,win,2184819,277,2113980,2022
