PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
10,0,10,0,0,0,0,0,1,0,02/16/2024,neutral,16580,559,Purdue,9,True,0,6,-6,loss,4492415,683,2337574,2024,1
8,0,8,0,0,0,0,0,0,0,02/17/2024,neutral,16580,559,Purdue,9,True,10,8,2,win,4492417,683,2337574,2024,1
6,2,8,0,0,0,0,0,0,0,02/17/2024,neutral,16580,559,Purdue,9,True,8,12,-4,loss,4492416,683,2337574,2024,1
7,0,7,0,0,0,0,0,0,0,02/18/2024,neutral,16580,559,Purdue,9,True,6,13,-7,loss,4492418,683,2337574,2024,1
9,0,9,0,0,0,0,0,2,0,02/23/2024,away,16580,365,LSU,9,True,5,2,3,win,4526494,683,2337574,2024,1
8,3,11,0,0,0,0,0,3,0,02/24/2024,neutral,16580,508,Northwestern St.,9,True,5,1,4,win,4526923,683,2337574,2024,1
2,0,2,0,0,0,0,0,0,0,02/25/2024,away,16580,365,LSU,9,True,10,18,-8,loss,4527271,683,2337574,2024,1
8,1,9,0,0,0,0,0,0,0,03/01/2024,away,16580,742,Virginia Tech,9,True,3,6,-3,loss,4527798,683,2337574,2024,1
6,1,7,0,0,0,0,0,0,0,03/02/2024,away,16580,742,Virginia Tech,9,True,5,11,-6,loss,4528065,683,2337574,2024,1
11,0,11,0,0,0,0,0,2,0,03/03/2024,away,16580,742,Virginia Tech,9,True,4,3,1,win,4528471,683,2337574,2024,1
6,1,7,0,0,0,0,0,0,0,03/08/2024,home,16580,639,Siena,9,True,3,2,1,win,4529766,683,2337574,2024,1
9,0,9,0,0,0,0,0,0,0,03/08/2024,home,16580,639,Siena,9,True,10,9,1,win,4543872,683,2337574,2024,1
9,2,11,0,0,0,0,0,0,0,03/09/2024,home,16580,639,Siena,9,True,4,3,1,win,4530127,683,2337574,2024,1
9,0,9,0,0,0,0,0,1,0,03/13/2024,away,16580,603,St. John's (NY),9,True,8,9,-1,loss,5252921,683,2337574,2024,1
