PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,2,1,0,0,1,0,0,0,02/26/2023,away,16340,724,Merchant Marine,9,True,2,3,-1,loss,2421110,11036,2673959,2023,3
0,1,1,0,0,0,1,0,0,0,03/04/2023,neutral,16340,612,Saint Mary's (MN),9,True,6,9,-3,loss,2393025,11036,2673959,2023,3
1,0,1,0,0,0,0,0,0,0,03/09/2023,neutral,16340,23624,Cazenovia,9,True,8,4,4,win,2394147,11036,2673959,2023,3
1,0,1,0,0,0,0,1,0,0,03/20/2023,away,16340,23624,Cazenovia,9,True,8,2,6,win,2396611,11036,2673959,2023,3
0,2,2,0,0,0,1,1,0,0,04/02/2023,away,16340,213,Elmira,9,True,2,1,1,win,2399096,11036,2673959,2023,3
0,1,1,0,0,0,1,0,0,0,04/08/2023,home,16340,601,St. John Fisher,9,True,3,7,-4,loss,2400523,11036,2673959,2023,3
1,1,2,0,0,0,0,0,0,0,04/14/2023,away,16340,23725,Medaille,9,True,2,3,-1,loss,2428933,11036,2673959,2023,3
0,1,1,0,0,0,1,0,0,0,04/21/2023,home,16340,1159,Keuka,9,True,3,6,-3,loss,2404148,11036,2673959,2023,3
0,1,2,1,0,0,0,0,0,0,04/29/2023,away,16340,30160,Houghton,11,True,1,2,-1,loss,2405344,11036,2673959,2023,3
0,0,0,0,0,0,1,1,0,0,05/07/2023,home,16340,479,NYU,9,True,1,18,-17,loss,2431524,11036,2673959,2023,3
0,0,0,0,0,0,2,1,0,0,05/12/2023,neutral,16340,30160,Houghton,9,True,12,2,10,win,2434069,11036,2673959,2023,3
