PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,594,Saint Augustine's,9,True,4,2,2,win,292798,1438,1775683,2016
0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,594,Saint Augustine's,9,True,3,2,1,win,292903,1438,1775683,2016
0,0,0,0,0,0,0,0,0,02/21/2016,away,12360,594,Saint Augustine's,9,True,2,3,-1,loss,293276,1438,1775683,2016
0,0,0,0,0,2,0,0,0,02/21/2016,away,12360,594,Saint Augustine's,9,True,6,2,4,win,293289,1438,1775683,2016
0,0,0,0,0,0,0,0,0,03/04/2016,neutral,12360,15207,Ohio Valley,9,True,7,6,1,win,295228,1438,1775683,2016
0,0,0,0,0,0,0,0,0,03/10/2016,away,12360,1013,Charleston (WV),9,True,11,5,6,win,296728,1438,1775683,2016
0,0,0,0,0,0,0,0,0,03/10/2016,away,12360,1013,Charleston (WV),9,True,8,1,7,win,296806,1438,1775683,2016
0,1,0,0,0,0,0,0,0,03/11/2016,away,12360,1098,Glenville St.,9,True,7,4,3,win,296964,1438,1775683,2016
0,0,0,0,0,0,0,0,0,03/11/2016,away,12360,1098,Glenville St.,9,True,5,0,5,win,296983,1438,1775683,2016
0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,1028,Concord,9,True,4,5,-1,loss,297599,1438,1775683,2016
0,2,0,0,0,1,0,0,0,03/12/2016,away,12360,1028,Concord,9,True,1,10,-9,loss,297675,1438,1775683,2016
0,0,0,0,0,0,0,0,0,03/16/2016,home,12360,30063,Seton Hill,9,True,13,15,-2,loss,298525,1438,1775683,2016
0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,1028,Concord,9,True,6,5,1,win,298930,1438,1775683,2016
0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,1028,Concord,9,True,7,12,-5,loss,298957,1438,1775683,2016
0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,30181,UVA Wise,9,True,6,3,3,win,299463,1438,1775683,2016
0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,30181,UVA Wise,9,True,9,6,3,win,299494,1438,1775683,2016
0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,15207,Ohio Valley,9,True,3,2,1,win,300072,1438,1775683,2016
0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,9630,West Va. Wesleyan,9,True,8,3,5,win,300808,1438,1775683,2016
0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,9630,West Va. Wesleyan,9,True,2,0,2,win,300880,1438,1775683,2016
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,1098,Glenville St.,9,True,0,2,-2,loss,301230,1438,1775683,2016
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,1098,Glenville St.,13,True,9,10,-1,loss,301387,1438,1775683,2016
0,0,0,0,0,0,0,0,0,03/30/2016,away,12360,35,Ashland,9,True,9,8,1,win,302029,1438,1775683,2016
0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,1013,Charleston (WV),9,True,5,3,2,win,302452,1438,1775683,2016
0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,1013,Charleston (WV),9,True,9,2,7,win,302484,1438,1775683,2016
0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,1439,West Virginia St.,9,True,8,10,-2,loss,303724,1438,1775683,2016
0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,1439,West Virginia St.,9,True,3,6,-3,loss,303732,1438,1775683,2016
1,1,0,0,0,3,0,0,0,04/06/2016,home,12360,35,Ashland,9,True,7,3,4,win,303922,1438,1775683,2016
0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,30126,Notre Dame (OH),9,True,11,3,8,win,304192,1438,1775683,2016
0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,30126,Notre Dame (OH),9,True,2,3,-1,loss,304214,1438,1775683,2016
0,0,0,0,0,0,0,0,0,04/10/2016,neutral,12360,30126,Notre Dame (OH),9,True,3,6,-3,loss,305246,1438,1775683,2016
0,0,0,0,0,0,0,0,0,04/10/2016,neutral,12360,30126,Notre Dame (OH),9,True,6,4,2,win,305251,1438,1775683,2016
