PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/17/2023,home,16340,474,New Orleans,9,True,6,9,-3,loss,2390412,1157,2798875,2023,1
1,0,1,0,0,0,0,0,0,0,02/18/2023,home,16340,474,New Orleans,9,True,10,1,9,win,2390735,1157,2798875,2023,1
1,1,2,0,0,0,0,0,0,0,02/19/2023,home,16340,474,New Orleans,9,True,8,4,4,win,2390986,1157,2798875,2023,1
0,2,2,0,0,0,0,0,0,0,02/24/2023,home,16340,361,LIU,9,True,15,2,13,win,2391449,1157,2798875,2023,1
6,0,6,0,0,0,0,0,0,0,02/25/2023,home,16340,361,LIU,9,True,19,14,5,win,2391826,1157,2798875,2023,1
2,2,4,0,0,0,0,0,0,0,02/26/2023,home,16340,361,LIU,9,True,12,8,4,win,2392218,1157,2798875,2023,1
3,0,3,0,0,0,0,0,0,0,03/01/2023,away,16340,255,Georgia Tech,9,True,4,5,-1,loss,2392559,1157,2798875,2023,1
0,1,2,1,0,0,0,0,0,0,03/04/2023,home,16340,67,Boston College,9,True,4,7,-3,loss,2392819,1157,2798875,2023,1
3,0,3,0,0,0,0,0,0,0,03/07/2023,away,16340,254,Georgia St.,9,True,8,14,-6,loss,2393902,1157,2798875,2023,1
0,3,3,0,0,0,0,0,0,0,03/10/2023,home,16340,418,Michigan,9,True,4,3,1,win,2394419,1157,2798875,2023,1
1,3,4,0,0,0,0,0,0,0,03/11/2023,home,16340,9,UAB,9,True,4,3,1,win,2394889,1157,2798875,2023,1
0,2,3,1,0,0,0,0,0,0,03/14/2023,away,16340,253,Ga. Southern,9,True,4,3,1,win,2395503,1157,2798875,2023,1
1,4,5,0,0,0,0,0,0,0,03/15/2023,home,16340,587,Rutgers,9,True,4,5,-1,loss,2395697,1157,2798875,2023,1
1,2,3,0,0,0,0,0,0,0,03/17/2023,away,16340,678,Stetson,9,True,5,6,-1,loss,2396101,1157,2798875,2023,1
0,3,3,0,0,0,0,0,0,0,03/18/2023,away,16340,678,Stetson,9,True,9,14,-5,loss,2396528,1157,2798875,2023,1
3,1,4,0,0,0,0,0,0,0,03/19/2023,away,16340,678,Stetson,9,True,1,2,-1,loss,2396771,1157,2798875,2023,1
1,2,4,1,0,0,0,0,0,0,03/22/2023,home,16340,147,Clemson,9,True,2,6,-4,loss,2397226,1157,2798875,2023,1
0,3,3,0,0,0,0,0,0,0,03/24/2023,home,16340,202,Eastern Ky.,9,True,10,7,3,win,2397514,1157,2798875,2023,1
0,3,4,1,0,0,0,0,1,0,03/25/2023,home,16340,202,Eastern Ky.,9,True,11,4,7,win,2397997,1157,2798875,2023,1
