PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,26107,Becker,9,True,1,0,1,win,2063164,170,2517472,2021
1,0,1,0,0,0,0,0,0,0,03/21/2021,home,15580,26107,Becker,9,True,4,3,1,win,2063308,170,2517472,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,623,Salve Regina,9,True,8,9,-1,loss,2077237,170,2517472,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,623,Salve Regina,9,True,3,8,-5,loss,2077238,170,2517472,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,623,Salve Regina,9,True,2,4,-2,loss,2065657,170,2517472,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,623,Salve Regina,9,True,2,6,-4,loss,2065673,170,2517472,2021
0,0,0,0,0,0,0,0,0,0,03/31/2021,away,15580,623,Salve Regina,9,True,3,7,-4,loss,2019592,170,2517472,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,583,Roger Williams,9,True,7,4,3,win,2057568,170,2517472,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,583,Roger Williams,9,True,1,11,-10,loss,2057569,170,2517472,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,583,Roger Williams,9,True,0,3,-3,loss,2057570,170,2517472,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,583,Roger Williams,9,True,0,14,-14,loss,2057571,170,2517472,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,home,15580,583,Roger Williams,9,True,1,5,-4,loss,2057572,170,2517472,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,484,Nichols,9,True,4,7,-3,loss,2069349,170,2517472,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,484,Nichols,9,True,2,21,-19,loss,2069387,170,2517472,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,484,Nichols,9,True,13,14,-1,loss,2069390,170,2517472,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,484,Nichols,8,True,6,7,-1,loss,2069354,170,2517472,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,away,15580,484,Nichols,9,True,3,9,-6,loss,2069396,170,2517472,2021
0,0,0,0,0,0,0,0,0,0,04/21/2021,home,15580,684,Suffolk,9,True,0,3,-3,loss,2062779,170,2517472,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,away,15580,775,Western New Eng.,9,True,7,8,-1,loss,2073004,170,2517472,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,away,15580,775,Western New Eng.,9,True,5,6,-1,loss,2073060,170,2517472,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,775,Western New Eng.,9,True,2,7,-5,loss,2073061,170,2517472,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,775,Western New Eng.,9,True,16,15,1,win,2073062,170,2517472,2021
0,0,0,0,0,0,0,0,0,0,04/28/2021,home,15580,775,Western New Eng.,9,True,3,0,3,win,2073063,170,2517472,2021
