PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,0,5,0,0,0,0,0,1,0,02/16/2024,home,16580,702,UT Arlington,9,True,9,10,-1,loss,4525499,706,2664939,2024,1
7,0,7,0,0,0,0,0,1,0,02/17/2024,home,16580,702,UT Arlington,9,True,7,2,5,win,4525796,706,2664939,2024,1
8,0,8,0,0,0,0,0,1,0,02/17/2024,home,16580,702,UT Arlington,9,True,2,1,1,win,4544933,706,2664939,2024,1
3,0,3,0,0,0,0,0,0,0,02/18/2024,home,16580,702,UT Arlington,9,True,4,5,-1,loss,4526056,706,2664939,2024,1
3,0,3,0,0,0,0,0,0,0,02/20/2024,away,16580,1395,Tarleton St.,9,True,10,14,-4,loss,4526310,706,2664939,2024,1
6,0,6,0,0,0,0,0,0,0,02/23/2024,neutral,16580,676,SFA,9,True,7,6,1,win,4526686,706,2664939,2024,1
5,0,5,0,0,0,0,0,0,0,02/24/2024,neutral,16580,169,Creighton,9,True,1,4,-3,loss,4526943,706,2664939,2024,1
1,0,1,0,0,0,0,0,0,0,03/01/2024,home,16580,1104,Grand Canyon,9,True,12,0,12,win,4527972,706,2664939,2024,1
4,0,5,1,0,0,0,0,0,0,03/06/2024,home,16580,1395,Tarleton St.,9,True,21,4,17,win,4528839,706,2664939,2024,1
6,0,6,0,0,0,0,0,1,0,03/08/2024,away,16580,26172,A&M-Corpus Christi,9,True,2,4,-2,loss,4529283,706,2664939,2024,1
5,0,6,1,0,0,0,0,0,0,03/09/2024,away,16580,26172,A&M-Corpus Christi,12,True,5,4,1,win,4529566,706,2664939,2024,1
4,2,6,0,0,0,0,0,1,0,03/12/2024,home,16580,2,Abilene Christian,9,True,3,4,-1,loss,4530329,706,2664939,2024,1
6,0,7,1,0,0,0,0,0,0,03/16/2024,home,16580,509,Northwestern,9,True,4,10,-6,loss,4492547,706,2664939,2024,1
1,0,1,0,0,0,0,0,0,0,03/26/2024,away,16580,51,Baylor,9,True,9,7,2,win,4533519,706,2664939,2024,1
3,0,3,0,0,0,0,0,0,0,04/07/2024,home,16580,458,Charlotte,9,True,13,1,12,win,4535879,706,2664939,2024,1
2,1,3,0,0,0,0,0,0,0,04/09/2024,away,16580,697,Texas A&M,9,True,5,6,-1,loss,4536150,706,2664939,2024,1
2,0,2,0,0,0,0,0,0,0,04/14/2024,away,16580,404,Memphis,9,True,7,5,2,win,4537382,706,2664939,2024,1
2,0,2,0,0,0,0,0,0,0,04/16/2024,home,16580,26172,A&M-Corpus Christi,9,True,4,2,2,win,4537689,706,2664939,2024,1
5,0,5,0,0,0,0,0,0,0,04/19/2024,home,16580,9,UAB,9,True,3,7,-4,loss,4538125,706,2664939,2024,1
3,1,4,0,0,0,0,0,0,0,04/20/2024,home,16580,9,UAB,9,True,7,5,2,win,4538421,706,2664939,2024,1
1,0,1,0,0,0,0,0,0,0,04/21/2024,home,16580,9,UAB,9,True,12,3,9,win,4538884,706,2664939,2024,1
1,0,1,0,0,0,0,0,0,0,04/28/2024,away,16580,574,Rice,9,True,4,2,2,win,4540341,706,2664939,2024,1
2,0,2,0,0,0,0,0,0,0,04/30/2024,home,16580,670,Texas St.,9,True,11,9,2,win,4540589,706,2664939,2024,1
2,0,2,0,0,0,0,0,0,0,05/03/2024,home,16580,782,Wichita St.,9,True,6,5,1,win,4540879,706,2664939,2024,1
1,0,1,0,0,0,0,0,0,0,05/04/2024,home,16580,782,Wichita St.,9,True,2,11,-9,loss,4541127,706,2664939,2024,1
3,0,3,0,0,0,0,0,0,0,05/04/2024,home,16580,782,Wichita St.,9,True,4,8,-4,loss,4541398,706,2664939,2024,1
