PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
12,0,12,0,0,0,1,0,0,0,02/07/2024,away,16580,574401,Fla. Southern,9,True,4,3,1,win,4525142,11416,2819420,2024,2
2,1,3,0,0,0,0,0,1,0,02/10/2024,away,16580,574444,Rollins,9,True,4,13,-9,loss,4525244,11416,2819420,2024,2
2,0,2,0,0,0,0,0,0,0,02/15/2024,home,16580,574397,Mont. St. Billings,9,True,18,5,13,win,4525456,11416,2819420,2024,2
12,1,13,0,0,0,0,0,0,0,02/16/2024,home,16580,574397,Mont. St. Billings,9,True,9,13,-4,loss,4525591,11416,2819420,2024,2
2,0,2,0,0,0,0,0,0,0,02/16/2024,home,16580,574397,Mont. St. Billings,9,True,4,3,1,win,4544262,11416,2819420,2024,2
10,0,10,0,0,0,1,0,0,0,02/22/2024,home,16580,574253,Northwest Nazarene,9,True,12,14,-2,loss,4526453,11416,2819420,2024,2
5,1,6,0,0,0,2,1,0,0,02/23/2024,home,16580,574253,Northwest Nazarene,9,True,2,1,1,win,4542657,11416,2819420,2024,2
10,1,13,2,0,0,1,1,0,0,02/24/2024,home,16580,574253,Northwest Nazarene,9,True,7,13,-6,loss,4527004,11416,2819420,2024,2
9,1,10,0,0,0,2,0,0,0,02/26/2024,away,16580,574338,Azusa Pacific,9,True,6,7,-1,loss,4527466,11416,2819420,2024,2
3,1,4,0,0,0,1,1,0,0,03/09/2024,away,16580,574423,MSU Denver,9,True,0,12,-12,loss,5252568,11416,2819420,2024,2
5,0,5,0,0,0,0,0,0,0,03/10/2024,away,16580,574423,MSU Denver,9,True,13,3,10,win,5252809,11416,2819420,2024,2
6,0,6,0,0,0,1,0,0,0,03/16/2024,home,16580,574391,Colo. Sch. of Mines,9,True,10,6,4,win,5253914,11416,2819420,2024,2
5,0,5,0,0,0,4,0,0,0,03/17/2024,home,16580,574391,Colo. Sch. of Mines,9,True,15,9,6,win,5254058,11416,2819420,2024,2
9,0,9,0,0,0,1,0,0,0,03/17/2024,home,16580,574391,Colo. Sch. of Mines,9,True,11,9,2,win,5254150,11416,2819420,2024,2
7,1,9,1,0,0,3,0,0,0,03/22/2024,home,16580,574298,Colo. Christian,9,True,17,7,10,win,5255011,11416,2819420,2024,2
4,1,5,0,0,0,1,0,0,0,03/23/2024,home,16580,574298,Colo. Christian,9,True,9,1,8,win,4543056,11416,2819420,2024,2
3,0,4,1,0,0,4,0,0,0,03/28/2024,away,16580,574443,Regis (CO),9,True,11,14,-3,loss,4533693,11416,2819420,2024,2
5,1,7,1,0,0,2,0,0,0,03/29/2024,away,16580,574443,Regis (CO),9,True,14,8,6,win,4544205,11416,2819420,2024,2
9,0,9,0,0,0,1,0,0,0,04/05/2024,home,16580,574276,CSU Pueblo,9,True,16,12,4,win,4535385,11416,2819420,2024,2
10,2,12,0,0,0,1,0,0,0,04/06/2024,home,16580,574276,CSU Pueblo,9,True,7,8,-1,loss,4535762,11416,2819420,2024,2
13,0,14,1,0,0,1,0,0,0,04/07/2024,home,16580,574276,CSU Pueblo,9,True,2,12,-10,loss,4536021,11416,2819420,2024,2
1,0,1,0,0,0,1,0,0,0,04/12/2024,home,16580,574383,Chico St.,9,True,14,13,1,win,4536887,11416,2819420,2024,2
4,0,4,0,0,0,2,0,0,0,04/13/2024,home,16580,574383,Chico St.,9,True,11,7,4,win,4537257,11416,2819420,2024,2
0,0,0,0,0,0,1,0,0,0,04/14/2024,home,16580,574383,Chico St.,10,True,9,12,-3,loss,4537525,11416,2819420,2024,2
11,0,12,1,0,0,0,0,0,0,04/19/2024,away,16580,574295,UC-Colo. Springs,9,True,11,4,7,win,4538293,11416,2819420,2024,2
3,0,3,0,0,0,0,0,0,0,04/21/2024,away,16580,574295,UC-Colo. Springs,9,True,7,8,-1,loss,4545995,11416,2819420,2024,2
8,1,9,0,0,0,1,1,0,0,04/21/2024,away,16580,574295,UC-Colo. Springs,9,True,8,5,3,win,4539021,11416,2819420,2024,2
13,0,13,0,0,0,0,0,0,0,04/26/2024,home,16580,574282,N.M. Highlands,9,True,9,1,8,win,4539849,11416,2819420,2024,2
6,1,7,0,0,0,0,1,0,0,04/27/2024,home,16580,574282,N.M. Highlands,9,True,1,3,-2,loss,4540202,11416,2819420,2024,2
6,0,6,0,0,0,1,0,0,0,04/27/2024,home,16580,574282,N.M. Highlands,9,True,12,1,11,win,4545868,11416,2819420,2024,2
4,1,5,0,0,1,2,0,1,0,05/02/2024,away,16580,574467,Adams St.,9,True,16,28,-12,loss,4540822,11416,2819420,2024,2
6,0,6,0,0,0,0,0,0,0,05/03/2024,away,16580,574467,Adams St.,9,True,24,7,17,win,4546042,11416,2819420,2024,2
9,0,9,0,0,0,0,0,0,0,05/04/2024,away,16580,574467,Adams St.,9,True,10,14,-4,loss,4541171,11416,2819420,2024,2
13,1,14,0,0,0,0,0,0,0,05/08/2024,home,16580,574276,CSU Pueblo,9,True,5,3,2,win,5289689,11416,2819420,2024,2
7,1,8,0,0,0,0,0,0,0,05/09/2024,home,16580,574467,Adams St.,9,True,17,10,7,win,5334382,11416,2819420,2024,2
9,2,11,0,0,0,0,2,0,0,05/10/2024,home,16580,574443,Regis (CO),9,True,7,1,6,win,5334512,11416,2819420,2024,2
7,0,7,0,0,0,1,0,0,0,05/11/2024,home,16580,574443,Regis (CO),9,True,11,1,10,win,5334696,11416,2819420,2024,2
6,0,6,0,0,0,0,0,0,0,05/16/2024,home,16580,574464,West Tex. A&M,9,True,2,4,-2,loss,5335083,11416,2819420,2024,2
