PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/16/2024,home,16580,502,Northern Colo.,9,True,9,3,6,win,4525691,366,2486615,2024,1
1,0,1,0,0,0,0,0,0,0,02/17/2024,home,16580,502,Northern Colo.,12,True,3,2,1,win,4525908,366,2486615,2024,1
2,0,2,0,0,0,0,0,0,0,02/25/2024,home,16580,331,Kent St.,9,True,13,2,11,win,4527426,366,2486615,2024,1
2,0,2,0,0,0,0,0,0,0,03/01/2024,neutral,16580,725,Army West Point,9,True,4,0,4,win,4528004,366,2486615,2024,1
1,0,1,0,0,0,0,0,0,0,03/10/2024,home,16580,664,Southern Miss.,9,True,18,11,7,win,4530194,366,2486615,2024,1
1,1,2,0,0,0,0,0,0,0,03/12/2024,away,16580,508,Northwestern St.,9,True,5,11,-6,loss,4530538,366,2486615,2024,1
2,1,3,0,0,0,0,0,0,0,03/13/2024,home,16580,671,Louisiana,9,True,5,9,-4,loss,4530697,366,2486615,2024,1
1,0,1,0,0,0,0,0,0,0,03/20/2024,away,16580,483,Nicholls,9,True,6,4,2,win,4532080,366,2486615,2024,1
1,0,1,0,0,0,0,0,0,0,03/23/2024,home,16580,315,Jacksonville St.,9,True,9,4,5,win,4532920,366,2486615,2024,1
0,1,1,0,0,0,0,0,0,0,03/30/2024,away,16580,231,FIU,9,True,3,8,-5,loss,4534373,366,2486615,2024,1
1,0,1,0,0,0,0,0,0,0,04/05/2024,home,16580,419,Middle Tenn.,9,True,5,3,2,win,4535369,366,2486615,2024,1
1,0,1,0,0,0,0,0,0,0,04/07/2024,home,16580,419,Middle Tenn.,9,True,5,9,-4,loss,4536088,366,2486615,2024,1
0,1,2,1,0,0,0,0,0,0,04/12/2024,away,16580,29,Arizona,9,True,1,9,-8,loss,4536861,366,2486615,2024,1
2,0,2,0,0,0,0,0,0,0,04/13/2024,away,16580,29,Arizona,9,True,5,6,-1,loss,4537297,366,2486615,2024,1
1,1,3,1,0,0,0,0,0,0,04/14/2024,away,16580,29,Arizona,9,True,2,5,-3,loss,4537584,366,2486615,2024,1
0,2,2,0,0,0,0,0,0,0,04/16/2024,away,16580,498,ULM,9,True,6,2,4,win,4537874,366,2486615,2024,1
1,0,1,0,0,0,0,0,0,0,04/21/2024,away,16580,1045,DBU,9,True,3,8,-5,loss,5283682,366,2486615,2024,1
1,0,1,0,0,0,0,0,0,0,04/24/2024,home,16580,483,Nicholls,9,True,10,7,3,win,4539508,366,2486615,2024,1
1,0,1,0,0,0,0,0,0,0,04/26/2024,home,16580,624,Sam Houston,9,True,2,0,2,win,4539831,366,2486615,2024,1
2,0,2,0,0,0,0,0,0,0,04/28/2024,home,16580,624,Sam Houston,10,True,12,9,3,win,4540520,366,2486615,2024,1
1,0,1,0,0,0,0,0,0,0,04/30/2024,away,16580,498,ULM,9,True,8,4,4,win,4540706,366,2486615,2024,1
2,0,2,0,0,0,0,0,0,0,05/03/2024,away,16580,472,New Mexico St.,9,True,18,4,14,win,4541083,366,2486615,2024,1
2,1,3,0,0,0,0,0,0,0,05/04/2024,away,16580,472,New Mexico St.,13,True,15,16,-1,loss,4541339,366,2486615,2024,1
3,0,3,0,0,0,0,0,0,0,05/05/2024,away,16580,472,New Mexico St.,9,True,6,12,-6,loss,4541542,366,2486615,2024,1
2,0,2,0,0,0,0,0,0,0,05/10/2024,home,16580,772,Western Ky.,9,True,9,7,2,win,4541789,366,2486615,2024,1
1,0,1,0,0,0,0,0,0,0,05/11/2024,home,16580,772,Western Ky.,9,True,12,2,10,win,4541920,366,2486615,2024,1
3,0,3,0,0,0,0,0,0,0,05/12/2024,home,16580,772,Western Ky.,9,True,7,1,6,win,4542066,366,2486615,2024,1
3,0,3,0,0,0,0,0,0,0,05/16/2024,away,16580,355,Liberty,9,True,4,3,1,win,4542211,366,2486615,2024,1
2,0,2,0,0,0,0,0,0,0,05/17/2024,away,16580,355,Liberty,11,True,12,8,4,win,5335603,366,2486615,2024,1
2,0,2,0,0,0,0,0,0,0,05/17/2024,away,16580,355,Liberty,9,True,10,1,9,win,5335622,366,2486615,2024,1
5,0,5,0,0,0,0,0,0,0,05/22/2024,home,16580,419,Middle Tenn.,9,True,8,2,6,win,5335812,366,2486615,2024,1
1,0,1,0,0,0,0,0,0,0,05/24/2024,home,16580,355,Liberty,9,True,2,6,-4,loss,5335814,366,2486615,2024,1
3,0,3,0,0,0,0,0,0,0,05/24/2024,home,16580,624,Sam Houston,9,True,5,3,2,win,5335816,366,2486615,2024,1
3,0,3,0,0,0,0,0,0,0,05/25/2024,home,16580,355,Liberty,9,True,8,7,1,win,5335817,366,2486615,2024,1
1,0,2,1,0,0,0,0,0,0,05/25/2024,home,16580,355,Liberty,10,True,6,5,1,win,5336330,366,2486615,2024,1
