PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
7,0,7,0,0,0,0,0,0,0,03/13/2021,home,15580,784,Wilkes,9,True,1,12,-11,loss,2049175,966,1988407,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,784,Wilkes,9,True,12,0,12,win,2049176,966,1988407,2021
6,0,7,1,0,0,0,0,0,0,03/14/2021,away,15580,784,Wilkes,9,True,14,4,10,win,2049178,966,1988407,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,away,15580,784,Wilkes,9,True,5,3,2,win,2049179,966,1988407,2021
6,0,6,0,0,0,0,0,0,0,03/20/2021,home,15580,679,Stevens,9,True,10,0,10,win,2050682,966,1988407,2021
12,0,12,0,0,0,0,0,2,0,03/20/2021,home,15580,679,Stevens,9,True,10,0,10,win,2050683,966,1988407,2021
6,0,6,0,0,0,0,0,0,0,03/21/2021,away,15580,679,Stevens,9,True,8,2,6,win,2050684,966,1988407,2021
7,0,7,0,0,0,0,0,0,0,03/21/2021,away,15580,679,Stevens,9,True,4,5,-1,loss,2050685,966,1988407,2021
8,0,8,0,0,0,0,0,1,0,03/26/2021,away,15580,221,FDU-Florham,9,True,2,5,-3,loss,2065045,966,1988407,2021
6,0,6,0,0,0,0,0,1,0,03/26/2021,away,15580,221,FDU-Florham,9,True,9,5,4,win,2065127,966,1988407,2021
2,0,2,0,0,0,0,0,1,0,03/27/2021,home,15580,221,FDU-Florham,9,True,10,3,7,win,2051367,966,1988407,2021
7,0,7,0,0,0,0,0,2,0,03/27/2021,home,15580,221,FDU-Florham,9,True,6,1,5,win,2051368,966,1988407,2021
4,0,4,0,0,0,0,0,0,0,04/03/2021,away,15580,16142,Misericordia,9,True,1,2,-1,loss,2065469,966,1988407,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,16142,Misericordia,9,True,8,13,-5,loss,2065603,966,1988407,2021
0,0,0,0,0,0,0,0,0,0,04/05/2021,home,15580,16142,Misericordia,9,True,1,3,-2,loss,2065600,966,1988407,2021
11,0,11,0,0,0,0,0,0,0,04/05/2021,home,15580,16142,Misericordia,9,True,3,2,1,win,2065468,966,1988407,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,20,DeSales,9,True,3,4,-1,loss,2053311,966,1988407,2021
7,0,7,0,0,0,0,0,0,0,04/10/2021,home,15580,20,DeSales,9,True,13,17,-4,loss,2053312,966,1988407,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,away,15580,20,DeSales,9,True,11,5,6,win,2053313,966,1988407,2021
5,0,5,0,0,0,0,0,2,0,04/14/2021,away,15580,20,DeSales,9,True,13,5,8,win,2053314,966,1988407,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,179,Delaware Valley,9,True,6,5,1,win,2051964,966,1988407,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,179,Delaware Valley,9,True,18,1,17,win,2051965,966,1988407,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,179,Delaware Valley,9,True,5,6,-1,loss,2051966,966,1988407,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,179,Delaware Valley,9,True,9,2,7,win,2051968,966,1988407,2021
7,1,8,0,0,0,0,0,3,0,04/24/2021,home,15580,336,King's (PA),9,True,16,1,15,win,2051017,966,1988407,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,336,King's (PA),9,True,7,2,5,win,2051018,966,1988407,2021
6,1,7,0,0,0,0,0,0,0,04/25/2021,away,15580,336,King's (PA),9,True,13,3,10,win,2051019,966,1988407,2021
6,0,6,0,0,0,0,0,0,0,04/25/2021,away,15580,336,King's (PA),9,True,13,4,9,win,2051021,966,1988407,2021
5,1,6,0,0,0,0,0,0,0,05/01/2021,home,15580,784,Wilkes,9,True,4,3,1,win,2076001,966,1988407,2021
8,0,8,0,0,0,0,0,1,0,05/01/2021,home,15580,784,Wilkes,10,True,8,12,-4,loss,2075969,966,1988407,2021
7,1,8,0,0,0,0,0,1,0,05/02/2021,home,15580,784,Wilkes,9,True,6,5,1,win,2076321,966,1988407,2021
9,1,10,0,0,0,0,0,1,0,05/08/2021,away,15580,16142,Misericordia,9,True,4,5,-1,loss,2076310,966,1988407,2021
8,0,8,0,0,0,0,0,0,0,05/08/2021,away,15580,16142,Misericordia,9,True,1,11,-10,loss,2076383,966,1988407,2021
