PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,258,Gettysburg,9,True,15,5,10,win,2061911,453,2150050,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,258,Gettysburg,9,True,4,8,-4,loss,2061912,453,2150050,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,239,Franklin & Marshall,9,True,4,19,-15,loss,2060594,453,2150050,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,239,Franklin & Marshall,9,True,9,4,5,win,2060596,453,2150050,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,185,Dickinson,9,True,2,7,-5,loss,2061852,453,2150050,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,185,Dickinson,11,True,6,5,1,win,2061853,453,2150050,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,home,15580,730,Ursinus,10,True,8,7,1,win,2071028,453,2150050,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,773,McDaniel,9,True,7,8,-1,loss,2060639,453,2150050,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,773,McDaniel,9,True,6,5,1,win,2060643,453,2150050,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,322,Johns Hopkins,9,True,2,7,-5,loss,2061045,453,2150050,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,322,Johns Hopkins,9,True,2,10,-8,loss,2061046,453,2150050,2021
3,0,3,0,0,0,0,0,0,0,05/02/2021,away,15580,276,Haverford,9,True,6,14,-8,loss,2073492,453,2150050,2021
0,0,0,0,0,0,0,0,0,0,05/06/2021,away,15580,730,Ursinus,9,True,3,1,2,win,2075204,453,2150050,2021
0,0,0,0,0,0,0,0,0,0,05/06/2021,away,15580,730,Ursinus,9,True,4,7,-3,loss,2075205,453,2150050,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,753,Washington Col.,9,True,4,0,4,win,2075206,453,2150050,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,753,Washington Col.,9,True,4,5,-1,loss,2075207,453,2150050,2021
