PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,0,2,0,0,0,0,0,0,0,02/14/2020,home,15204,380,Maine,9,True,3,1,2,win,1830273,792,1877492,2020
1,1,2,0,0,0,0,0,0,0,02/15/2020,home,15204,380,Maine,9,True,9,4,5,win,1830632,792,1877492,2020
3,0,3,0,0,0,0,0,0,0,02/16/2020,home,15204,380,Maine,9,True,13,4,9,win,1830871,792,1877492,2020
2,0,2,0,0,0,0,0,0,0,02/21/2020,home,15204,116,Canisius,11,True,6,5,1,win,1831290,792,1877492,2020
2,0,2,0,0,0,0,0,0,0,02/22/2020,home,15204,116,Canisius,9,True,3,2,1,win,1831624,792,1877492,2020
3,0,3,0,0,0,0,0,0,0,02/22/2020,home,15204,116,Canisius,9,True,10,2,8,win,1847695,792,1877492,2020
0,1,1,0,0,0,0,0,0,0,02/23/2020,home,15204,116,Canisius,9,True,3,2,1,win,1831890,792,1877492,2020
2,0,2,0,0,0,0,0,0,0,02/26/2020,away,15204,173,Davidson,9,True,10,3,7,win,1832255,792,1877492,2020
2,0,2,0,0,0,0,0,0,0,02/28/2020,home,15204,331,Kent St.,10,True,2,5,-3,loss,1832448,792,1877492,2020
4,0,4,0,0,0,0,0,0,0,02/29/2020,home,15204,331,Kent St.,10,True,6,13,-7,loss,1832900,792,1877492,2020
3,0,3,0,0,0,0,0,0,0,03/01/2020,home,15204,331,Kent St.,9,True,5,4,1,win,1833215,792,1877492,2020
3,0,3,0,0,0,0,0,0,0,03/06/2020,away,15204,248,George Mason,9,True,7,4,3,win,1833809,792,1877492,2020
1,0,1,0,0,0,0,0,0,0,03/07/2020,away,15204,248,George Mason,9,True,2,6,-4,loss,1833995,792,1877492,2020
3,0,3,0,0,0,0,0,0,0,03/08/2020,away,15204,248,George Mason,9,True,6,0,6,win,1834689,792,1877492,2020
4,0,4,0,0,0,0,0,0,0,03/11/2020,away,15204,147,Clemson,11,True,2,3,-1,loss,1835210,792,1877492,2020
0,0,0,0,0,0,0,0,0,0,03/13/2020,home,15204,0,0.0,11,True,2,3,-1,loss,1835210,792,1877492,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,11,True,2,3,-1,loss,1835210,792,1877492,2020
0,0,0,0,0,0,0,0,0,0,03/15/2020,home,15204,0,0.0,11,True,2,3,-1,loss,1835210,792,1877492,2020
