PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,4,0,0,0,0,0,0,0,02/25/2023,neutral,16340,500,Northeastern,9,True,5,9,-4,loss,2391754,305,2492152,2023,1
3,0,3,0,0,0,0,0,0,0,02/25/2023,neutral,16340,500,Northeastern,9,True,10,15,-5,loss,2408390,305,2492152,2023,1
2,0,2,0,0,0,0,0,0,0,03/04/2023,away,16340,334,Kentucky,9,True,2,4,-2,loss,2392607,305,2492152,2023,1
3,0,3,0,0,0,0,0,0,0,03/05/2023,away,16340,334,Kentucky,9,True,6,7,-1,loss,2393328,305,2492152,2023,1
1,0,1,0,0,0,0,0,0,0,03/08/2023,away,16340,654,Southeast Mo. St.,9,True,7,4,3,win,2394087,305,2492152,2023,1
4,0,4,0,0,0,0,0,0,0,03/15/2023,away,16340,301,Illinois,10,True,7,3,4,win,2395438,305,2492152,2023,1
1,0,1,0,0,0,0,0,0,0,03/19/2023,home,16340,416,Michigan St.,9,True,2,8,-6,loss,2396466,305,2492152,2023,1
2,0,2,0,0,0,0,0,0,0,03/19/2023,home,16340,416,Michigan St.,9,True,7,10,-3,loss,2396759,305,2492152,2023,1
4,0,5,1,0,0,0,0,0,0,03/21/2023,away,16340,306,Indiana,9,True,5,15,-10,loss,2397018,305,2492152,2023,1
2,0,2,0,0,0,0,0,0,0,03/25/2023,home,16340,735,Valparaiso,9,True,10,1,9,win,2426077,305,2492152,2023,1
2,0,2,0,0,0,0,0,0,0,03/26/2023,home,16340,735,Valparaiso,9,True,7,2,5,win,2397426,305,2492152,2023,1
1,0,1,0,0,0,0,0,0,0,04/02/2023,away,16340,302,UIC,9,True,13,7,6,win,2399463,305,2492152,2023,1
1,0,1,0,0,0,0,0,0,0,04/02/2023,away,16340,302,UIC,9,True,10,1,9,win,2399786,305,2492152,2023,1
1,0,1,0,0,0,0,0,0,0,04/07/2023,home,16340,299,Illinois St.,9,True,2,0,2,win,2400728,305,2492152,2023,1
1,0,1,0,0,0,0,0,0,0,04/11/2023,away,16340,559,Purdue,9,True,4,1,3,win,2401507,305,2492152,2023,1
1,0,1,0,0,0,0,0,0,0,04/14/2023,away,16340,14927,Belmont,9,True,2,1,1,win,2401740,305,2492152,2023,1
4,0,4,0,0,0,0,0,0,0,04/16/2023,away,16340,14927,Belmont,9,True,5,3,2,win,2402508,305,2492152,2023,1
3,0,3,0,0,0,0,0,0,0,04/18/2023,away,16340,736,Vanderbilt,9,True,10,2,8,win,2402839,305,2492152,2023,1
2,0,2,0,0,0,0,0,0,0,04/29/2023,away,16340,219,Evansville,9,True,7,4,3,win,2405433,305,2492152,2023,1
2,0,2,0,0,0,0,0,0,0,05/06/2023,away,16340,72,Bradley,9,True,2,0,2,win,2406319,305,2492152,2023,1
1,0,1,0,0,0,0,0,0,0,05/07/2023,away,16340,72,Bradley,9,True,8,3,5,win,2406570,305,2492152,2023,1
