PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,2,0,0,0,02/11/2024,home,16580,985,Bluefield St.,9,True,14,12,2,win,4525362,1028,2316400,2024,2
1,1,2,0,0,0,0,1,1,0,02/18/2024,home,16580,546,Pitt.-Johnstown,9,True,14,2,12,win,4525948,1028,2316400,2024,2
1,0,1,0,0,0,1,1,0,0,02/25/2024,home,16580,35,Ashland,9,True,0,5,-5,loss,4527000,1028,2316400,2024,2
0,1,1,0,0,0,2,0,0,0,03/16/2024,away,16580,243,Frostburg St.,9,True,5,12,-7,loss,4531431,1028,2316400,2024,2
0,1,1,0,0,0,1,0,0,0,03/23/2024,home,16580,30126,Notre Dame (OH),9,True,6,1,5,win,5255098,1028,2316400,2024,2
0,2,2,0,0,0,0,0,0,0,03/29/2024,away,16580,12799,Wheeling,9,True,5,6,-1,loss,4533951,1028,2316400,2024,2
1,0,1,0,0,0,0,0,1,0,04/07/2024,neutral,16580,174,Davis & Elkins,8,True,33,8,25,win,4536109,1028,2316400,2024,2
0,1,2,1,0,0,0,0,0,0,04/26/2024,away,16580,1013,Charleston (WV),9,True,2,6,-4,loss,5285121,1028,2316400,2024,2
1,1,2,0,0,0,2,1,0,0,05/03/2024,home,16580,1098,Glenville St.,9,True,6,1,5,win,4540953,1028,2316400,2024,2
1,1,2,0,0,0,0,0,0,0,05/05/2024,away,16580,1098,Glenville St.,9,True,9,12,-3,loss,4545307,1028,2316400,2024,2
