PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
7,3,11,1,0,0,0,3,0,0,02/14/2020,neutral,15204,87,Butler,9,True,2,4,-2,loss,1830171,488,1873473,2020
0,0,0,0,0,0,0,0,0,0,02/14/2020,neutral,15204,248,George Mason,9,True,12,2,10,win,1830243,488,1873473,2020
12,2,14,0,0,1,2,1,0,0,02/15/2020,neutral,15204,87,Butler,9,True,1,2,-1,loss,1830640,488,1873473,2020
9,3,12,0,0,0,0,0,0,0,02/18/2020,home,15204,27,App State,9,True,2,6,-4,loss,1830996,488,1873473,2020
5,0,5,0,0,0,0,0,0,0,02/22/2020,away,15204,1092,Gardner-Webb,9,True,4,2,2,win,1968165,488,1873473,2020
4,1,5,0,0,0,2,0,0,0,02/22/2020,neutral,15204,180,Delaware,9,True,1,4,-3,loss,1968015,488,1873473,2020
8,2,10,0,0,0,2,0,0,0,02/23/2020,neutral,15204,180,Delaware,9,True,8,9,-1,loss,1968034,488,1873473,2020
1,0,1,0,0,0,0,0,0,0,02/23/2020,away,15204,1092,Gardner-Webb,9,True,8,11,-3,loss,1968177,488,1873473,2020
7,2,9,0,0,1,0,0,0,0,02/25/2020,away,15204,457,North Carolina,9,True,0,8,-8,loss,1832118,488,1873473,2020
11,1,12,0,0,0,0,1,0,0,02/28/2020,home,15204,67,Boston College,9,True,2,1,1,win,1832444,488,1873473,2020
14,0,14,0,0,0,0,0,0,0,02/29/2020,home,15204,220,Fairfield,9,True,8,2,6,win,1832923,488,1873473,2020
6,2,8,0,0,0,1,1,0,0,03/02/2020,home,15204,67,Boston College,9,True,8,5,3,win,1833322,488,1873473,2020
7,2,9,0,0,0,1,1,0,0,03/04/2020,home,15204,1068,Elon,9,True,9,8,1,win,1833582,488,1873473,2020
16,3,19,0,0,0,1,2,0,0,03/06/2020,home,15204,352,Lehigh,15,True,3,9,-6,loss,1834364,488,1873473,2020
13,0,13,0,0,0,3,0,0,0,03/07/2020,home,15204,352,Lehigh,9,True,6,11,-5,loss,1834792,488,1873473,2020
1,0,1,0,0,0,0,0,0,0,03/08/2020,home,15204,352,Lehigh,9,True,1,0,1,win,1834720,488,1873473,2020
6,1,7,0,0,1,4,1,0,0,03/11/2020,away,15204,490,NC State,9,True,7,8,-1,loss,1835216,488,1873473,2020
