PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/17/2023,away,16340,678,Stetson,9,True,0,18,-18,loss,2390285,381,2303796,2023,1
3,0,3,0,0,0,0,0,0,0,02/18/2023,away,16340,678,Stetson,9,True,1,9,-8,loss,2390523,381,2303796,2023,1
5,1,6,0,0,0,0,0,0,0,02/19/2023,away,16340,678,Stetson,9,True,6,8,-2,loss,2390842,381,2303796,2023,1
2,0,2,0,0,0,0,0,0,0,02/25/2023,away,16340,94,CSU Bakersfield,9,True,4,15,-11,loss,2391627,381,2303796,2023,1
3,0,3,0,0,0,0,0,0,0,02/26/2023,away,16340,94,CSU Bakersfield,9,True,5,4,1,win,2391281,381,2303796,2023,1
2,0,2,0,0,0,0,0,0,0,02/26/2023,away,16340,94,CSU Bakersfield,9,True,2,4,-2,loss,2392002,381,2303796,2023,1
4,0,4,0,0,0,0,0,0,0,03/04/2023,neutral,16340,352,Lehigh,9,True,6,18,-12,loss,2393043,381,2303796,2023,1
1,0,1,0,0,0,0,0,0,0,03/05/2023,neutral,16340,352,Lehigh,9,True,4,5,-1,loss,2392702,381,2303796,2023,1
6,0,6,0,0,0,0,0,0,0,03/10/2023,away,16340,703,Texas,9,True,1,8,-7,loss,2394225,381,2303796,2023,1
4,0,4,0,0,0,0,0,0,0,03/11/2023,away,16340,703,Texas,9,True,4,10,-6,loss,2394537,381,2303796,2023,1
6,0,6,0,0,0,0,0,0,0,03/12/2023,away,16340,703,Texas,9,True,6,16,-10,loss,2394947,381,2303796,2023,1
4,0,5,1,0,0,0,0,0,0,03/16/2023,away,16340,283,Hofstra,9,True,4,11,-7,loss,2395664,381,2303796,2023,1
2,0,2,0,0,0,0,0,0,0,03/17/2023,away,16340,272,Hartford,9,True,7,5,2,win,2395818,381,2303796,2023,1
1,0,1,0,0,0,0,0,0,0,03/17/2023,away,16340,272,Hartford,8,True,14,4,10,win,2396134,381,2303796,2023,1
4,0,4,0,0,0,0,0,0,0,03/18/2023,away,16340,272,Hartford,9,True,17,6,11,win,2396769,381,2303796,2023,1
2,0,2,0,0,0,0,0,0,0,03/22/2023,away,16340,158,Columbia,9,True,4,11,-7,loss,2397189,381,2303796,2023,1
1,0,1,0,0,0,0,0,0,0,03/25/2023,away,16340,249,George Washington,9,True,1,2,-1,loss,2397613,381,2303796,2023,1
7,0,8,1,0,0,0,0,0,0,03/26/2023,away,16340,249,George Washington,9,True,6,16,-10,loss,2397318,381,2303796,2023,1
1,0,1,0,0,0,0,0,0,0,03/26/2023,away,16340,249,George Washington,9,True,2,3,-1,loss,2398052,381,2303796,2023,1
5,0,5,0,0,0,0,0,0,0,03/29/2023,away,16340,361,LIU,9,True,4,6,-2,loss,2398646,381,2303796,2023,1
2,0,2,0,0,0,0,0,0,0,03/31/2023,away,16340,617,Saint Peter's,9,True,7,1,6,win,2398828,381,2303796,2023,1
2,0,2,0,0,0,0,0,0,0,04/02/2023,away,16340,617,Saint Peter's,9,True,6,8,-2,loss,2399093,381,2303796,2023,1
2,0,2,0,0,0,0,0,0,0,04/02/2023,away,16340,617,Saint Peter's,9,True,5,4,1,win,2399565,381,2303796,2023,1
4,0,4,0,0,0,0,0,0,0,04/04/2023,away,16340,683,Stony Brook,9,True,5,6,-1,loss,2399841,381,2303796,2023,1
